timestamp,type,key,latency_ms,version,stale
2026-04-03T16:44:31.786166-04:00,write,key9,1220.402,40,false
2026-04-03T16:44:32.997068-04:00,read,key5,9.432,30,false
2026-04-03T16:44:33.006295-04:00,read,key2,0.958,26,false
2026-04-03T16:44:33.006329-04:00,read,key5,1.094,30,false
2026-04-03T16:44:33.006512-04:00,read,key4,0.971,32,false
2026-04-03T16:44:33.006599-04:00,read,key7,0.902,32,false
2026-04-03T16:44:33.007509-04:00,read,key1,0.919,36,false
2026-04-03T16:44:33.007267-04:00,read,key1,1.181,36,false
2026-04-03T16:44:33.007494-04:00,read,key5,1.067,30,false
2026-04-03T16:44:33.006592-04:00,read,key1,1.968,36,false
2026-04-03T16:44:33.008458-04:00,read,key9,0.430,40,false
2026-04-03T16:44:33.007433-04:00,read,key8,1.485,31,false
2026-04-03T16:44:33.008581-04:00,read,key8,0.866,31,false
2026-04-03T16:44:33.008447-04:00,read,key2,0.998,26,false
2026-04-03T16:44:33.00894-04:00,read,key3,0.813,36,false
2026-04-03T16:44:33.008898-04:00,read,key1,1.190,36,false
2026-04-03T16:44:33.00859-04:00,read,key2,1.505,26,false
2026-04-03T16:44:33.010111-04:00,read,key7,0.587,32,false
2026-04-03T16:44:33.009763-04:00,read,key4,1.002,32,false
2026-04-03T16:44:33.010735-04:00,read,key8,0.652,31,false
2026-04-03T16:44:33.010779-04:00,read,key9,0.616,40,false
2026-04-03T16:44:33.010178-04:00,read,key0,1.421,32,false
2026-04-03T16:44:33.0114-04:00,read,key4,0.368,32,false
2026-04-03T16:44:33.011404-04:00,read,key8,0.393,31,false
2026-04-03T16:44:33.011615-04:00,read,key0,0.307,31,false
2026-04-03T16:44:33.011777-04:00,read,key7,0.567,32,false
2026-04-03T16:44:33.011818-04:00,read,key9,0.553,40,false
2026-04-03T16:44:33.011928-04:00,read,key5,0.451,30,false
2026-04-03T16:44:33.012353-04:00,read,key1,0.380,36,false
2026-04-03T16:44:33.012379-04:00,read,key3,0.404,35,false
2026-04-03T16:44:33.012392-04:00,read,key4,0.402,32,false
2026-04-03T16:44:33.012741-04:00,read,key0,0.513,32,false
2026-04-03T16:44:33.012789-04:00,read,key2,0.494,26,false
2026-04-03T16:44:33.012801-04:00,read,key2,0.545,27,false
2026-04-03T16:44:33.013351-04:00,read,key7,0.391,32,false
2026-04-03T16:44:33.013748-04:00,read,key1,0.903,37,false
2026-04-03T16:44:33.014658-04:00,read,key9,0.412,40,false
2026-04-03T16:44:33.015077-04:00,read,key8,0.319,32,false
2026-04-03T16:44:33.015404-04:00,read,key7,0.304,32,false
2026-04-03T16:44:33.015715-04:00,read,key7,0.357,32,false
2026-04-03T16:44:33.016078-04:00,read,key0,0.321,31,false
2026-04-03T16:44:33.016405-04:00,read,key1,0.272,36,false
2026-04-03T16:44:33.016684-04:00,read,key3,0.271,35,false
2026-04-03T16:44:33.017034-04:00,read,key3,0.277,35,false
2026-04-03T16:44:33.017317-04:00,read,key2,0.285,26,false
2026-04-03T16:44:32.993177-04:00,write,key3,1231.388,36,false
2026-04-03T16:44:32.995614-04:00,write,key3,1229.040,36,false
2026-04-03T16:44:33.006371-04:00,write,key0,1218.300,32,false
2026-04-03T16:44:33.009469-04:00,write,key6,1215.305,34,false
2026-04-03T16:44:33.013268-04:00,write,key8,1211.570,32,false
2026-04-03T16:44:32.995698-04:00,write,key5,1229.093,31,false
2026-04-03T16:44:33.00947-04:00,write,key2,1215.761,27,false
2026-04-03T16:44:32.995425-04:00,write,key1,1229.751,37,false
2026-04-03T16:44:33.013295-04:00,write,key7,1214.261,33,false
2026-04-03T16:44:33.017617-04:00,write,key9,1209.984,41,false
2026-04-03T16:44:34.22486-04:00,read,key7,4.800,33,false
2026-04-03T16:44:34.224642-04:00,read,key6,5.080,34,false
2026-04-03T16:44:34.225247-04:00,read,key4,4.514,32,false
2026-04-03T16:44:34.22473-04:00,read,key8,5.138,32,false
2026-04-03T16:44:34.224817-04:00,read,key7,5.516,33,false
2026-04-03T16:44:34.224729-04:00,read,key5,5.644,31,false
2026-04-03T16:44:34.227586-04:00,read,key9,3.891,41,false
2026-04-03T16:44:34.22762-04:00,read,key8,4.807,32,false
2026-04-03T16:44:34.230352-04:00,read,key7,3.415,33,false
2026-04-03T16:44:34.229684-04:00,read,key9,4.132,41,false
2026-04-03T16:44:34.224911-04:00,read,key3,8.965,36,false
2026-04-03T16:44:34.231492-04:00,read,key8,2.558,32,false
2026-04-03T16:44:34.22974-04:00,read,key4,4.303,32,false
2026-04-03T16:44:34.22988-04:00,read,key4,4.410,32,false
2026-04-03T16:44:34.234061-04:00,read,key4,2.205,32,false
2026-04-03T16:44:34.233833-04:00,read,key4,2.451,32,false
2026-04-03T16:44:34.233796-04:00,read,key7,2.514,33,false
2026-04-03T16:44:34.233894-04:00,read,key3,2.454,36,false
2026-04-03T16:44:34.234063-04:00,read,key0,2.625,32,false
2026-04-03T16:44:34.232446-04:00,read,key3,4.217,36,false
2026-04-03T16:44:34.234362-04:00,read,key9,2.643,41,false
2026-04-03T16:44:34.236303-04:00,read,key5,2.537,31,false
2026-04-03T16:44:34.236712-04:00,read,key1,2.205,37,false
2026-04-03T16:44:34.236703-04:00,read,key3,2.246,36,false
2026-04-03T16:44:34.23638-04:00,read,key8,2.765,32,false
2026-04-03T16:44:34.236326-04:00,read,key3,2.994,36,false
2026-04-03T16:44:34.236287-04:00,read,key0,3.193,32,false
2026-04-03T16:44:34.238967-04:00,read,key2,2.474,27,false
2026-04-03T16:44:34.239368-04:00,read,key8,2.146,32,false
2026-04-03T16:44:34.238932-04:00,read,key5,2.584,31,false
2026-04-03T16:44:34.239158-04:00,read,key2,2.366,27,false
2026-04-03T16:44:34.238864-04:00,read,key3,2.727,36,false
2026-04-03T16:44:34.241525-04:00,read,key2,2.226,27,false
2026-04-03T16:44:34.237019-04:00,read,key2,6.770,27,false
2026-04-03T16:44:34.239492-04:00,read,key9,4.444,41,false
2026-04-03T16:44:34.241528-04:00,read,key1,2.463,37,false
2026-04-03T16:44:34.241458-04:00,read,key3,2.534,36,false
2026-04-03T16:44:34.24377-04:00,read,key9,1.141,41,false
2026-04-03T16:44:34.244005-04:00,read,key4,0.923,32,false
2026-04-03T16:44:34.243956-04:00,read,key7,1.461,33,false
2026-04-03T16:44:34.241605-04:00,read,key3,3.861,36,false
2026-04-03T16:44:34.243851-04:00,read,key2,1.618,27,false
2026-04-03T16:44:34.244928-04:00,read,key7,0.861,33,false
2026-04-03T16:44:34.245477-04:00,read,key9,0.800,41,false
2026-04-03T16:44:34.245478-04:00,read,key7,0.820,33,false
2026-04-03T16:44:34.244001-04:00,read,key9,2.297,41,false
2026-04-03T16:44:34.245801-04:00,read,key4,0.822,32,false
2026-04-03T16:44:34.244937-04:00,read,key0,1.791,32,false
2026-04-03T16:44:34.246319-04:00,read,key1,0.532,37,false
2026-04-03T16:44:34.246293-04:00,read,key0,0.801,32,false
2026-04-03T16:44:34.246306-04:00,read,key2,0.789,27,false
2026-04-03T16:44:34.246633-04:00,read,key4,0.855,32,false
2026-04-03T16:44:34.246737-04:00,read,key6,0.749,34,false
2026-04-03T16:44:34.246873-04:00,read,key5,0.730,31,false
2026-04-03T16:44:34.247105-04:00,read,key7,0.837,33,false
2026-04-03T16:44:34.247496-04:00,read,key2,0.651,27,false
2026-04-03T16:44:34.248155-04:00,read,key7,0.435,33,false
2026-04-03T16:44:34.247954-04:00,read,key9,0.637,42,false
2026-04-03T16:44:34.247116-04:00,read,key0,1.617,32,false
2026-04-03T16:44:34.247496-04:00,read,key0,1.372,32,false
2026-04-03T16:44:34.247618-04:00,read,key8,1.280,32,false
2026-04-03T16:44:34.248601-04:00,read,key4,0.632,32,false
2026-04-03T16:44:34.248601-04:00,read,key1,0.702,37,false
2026-04-03T16:44:34.248912-04:00,read,key3,0.804,36,false
2026-04-03T16:44:34.248901-04:00,read,key8,0.888,32,false
2026-04-03T16:44:34.249242-04:00,read,key8,0.595,32,false
2026-04-03T16:44:34.249725-04:00,read,key3,0.433,36,false
2026-04-03T16:44:34.249797-04:00,read,key6,0.600,34,false
2026-04-03T16:44:34.249847-04:00,read,key9,0.609,41,false
2026-04-03T16:44:34.250408-04:00,read,key6,0.429,34,false
2026-04-03T16:44:34.249311-04:00,read,key9,1.541,42,false
2026-04-03T16:44:34.250167-04:00,read,key9,0.747,41,false
2026-04-03T16:44:34.250463-04:00,read,key0,0.494,32,false
2026-04-03T16:44:34.250921-04:00,read,key8,0.515,32,false
2026-04-03T16:44:34.250965-04:00,read,key7,0.485,33,false
2026-04-03T16:44:34.250865-04:00,read,key2,0.598,27,false
2026-04-03T16:44:34.250844-04:00,read,key5,0.634,31,false
2026-04-03T16:44:34.251458-04:00,read,key1,0.314,37,false
2026-04-03T16:44:34.251471-04:00,read,key4,0.329,32,false
2026-04-03T16:44:34.251444-04:00,read,key0,0.363,32,false
2026-04-03T16:44:34.251814-04:00,read,key5,0.445,32,false
2026-04-03T16:44:34.251491-04:00,read,key5,0.943,31,false
2026-04-03T16:44:34.251781-04:00,read,key6,0.659,34,false
2026-04-03T16:44:34.252441-04:00,read,key9,0.342,43,false
2026-04-03T16:44:34.251808-04:00,read,key6,0.996,34,false
2026-04-03T16:44:34.252457-04:00,read,key5,0.542,31,false
2026-04-03T16:44:34.252791-04:00,read,key0,0.439,32,false
2026-04-03T16:44:34.252811-04:00,read,key2,0.559,27,false
2026-04-03T16:44:34.253017-04:00,read,key9,0.355,41,false
2026-04-03T16:44:34.253239-04:00,read,key3,0.376,36,false
2026-04-03T16:44:34.25338-04:00,read,key8,0.388,32,false
2026-04-03T16:44:34.253621-04:00,read,key5,0.274,31,false
2026-04-03T16:44:34.252267-04:00,read,key0,1.959,32,false
2026-04-03T16:44:34.253779-04:00,read,key1,0.447,37,false
2026-04-03T16:44:34.253903-04:00,read,key8,0.506,32,false
2026-04-03T16:44:34.254236-04:00,read,key8,0.395,32,false
2026-04-03T16:44:34.253377-04:00,read,key1,1.259,37,false
2026-04-03T16:44:34.254235-04:00,read,key2,0.478,27,false
2026-04-03T16:44:34.254417-04:00,read,key5,0.407,31,false
2026-04-03T16:44:34.254642-04:00,read,key7,0.362,33,false
2026-04-03T16:44:34.254639-04:00,read,key4,0.474,32,false
2026-04-03T16:44:34.25472-04:00,read,key0,0.619,32,false
2026-04-03T16:44:34.25483-04:00,read,key7,0.512,33,false
2026-04-03T16:44:34.255119-04:00,read,key9,0.382,43,false
2026-04-03T16:44:34.255011-04:00,read,key9,0.579,41,false
2026-04-03T16:44:34.255347-04:00,read,key8,0.279,32,false
2026-04-03T16:44:34.255511-04:00,read,key9,0.504,41,false
2026-04-03T16:44:34.255349-04:00,read,key1,0.682,37,false
2026-04-03T16:44:34.256024-04:00,read,key6,0.306,34,false
2026-04-03T16:44:34.256038-04:00,read,key6,0.353,34,false
2026-04-03T16:44:34.25634-04:00,read,key8,0.261,32,false
2026-04-03T16:44:34.256397-04:00,read,key2,0.262,27,false
2026-04-03T16:44:34.256609-04:00,read,key0,0.250,32,false
2026-04-03T16:44:34.256666-04:00,read,key6,0.241,34,false
2026-04-03T16:44:34.256865-04:00,read,key7,0.357,33,false
2026-04-03T16:44:34.256914-04:00,read,key9,0.350,41,false
2026-04-03T16:44:34.257271-04:00,read,key1,0.280,37,false
2026-04-03T16:44:34.257229-04:00,read,key6,0.429,34,false
2026-04-03T16:44:34.257557-04:00,read,key9,0.278,41,false
2026-04-03T16:44:34.257664-04:00,read,key7,0.341,33,false
2026-04-03T16:44:34.257842-04:00,read,key7,0.490,33,false
2026-04-03T16:44:34.258014-04:00,read,key7,0.666,33,false
2026-04-03T16:44:34.258339-04:00,read,key5,0.389,31,false
2026-04-03T16:44:34.258694-04:00,read,key9,0.331,41,false
2026-04-03T16:44:34.258734-04:00,read,key6,0.401,35,false
2026-04-03T16:44:34.259046-04:00,read,key2,0.345,27,false
2026-04-03T16:44:34.259142-04:00,read,key8,0.283,32,false
2026-04-03T16:44:34.259434-04:00,read,key5,0.209,31,false
2026-04-03T16:44:34.259398-04:00,read,key0,0.258,32,false
2026-04-03T16:44:34.25965-04:00,read,key4,0.245,32,false
2026-04-03T16:44:34.259662-04:00,read,key5,0.244,31,false
2026-04-03T16:44:34.259926-04:00,read,key7,0.258,33,false
2026-04-03T16:44:34.259903-04:00,read,key4,0.311,32,false
2026-04-03T16:44:34.260193-04:00,read,key6,0.339,34,false
2026-04-03T16:44:34.260538-04:00,read,key2,0.255,27,false
2026-04-03T16:44:34.229789-04:00,write,key4,1222.440,33,false
2026-04-03T16:44:34.230398-04:00,write,key9,1221.892,42,false
2026-04-03T16:44:34.225288-04:00,write,key6,1227.002,35,false
2026-04-03T16:44:35.452388-04:00,read,key5,2.128,32,false
2026-04-03T16:44:35.452445-04:00,read,key6,2.201,35,false
2026-04-03T16:44:35.452301-04:00,read,key4,2.356,33,false
2026-04-03T16:44:35.454721-04:00,read,key1,1.583,37,false
2026-04-03T16:44:35.454564-04:00,read,key0,1.818,32,false
2026-04-03T16:44:35.454677-04:00,read,key4,1.773,33,false
2026-04-03T16:44:35.456407-04:00,read,key3,1.182,37,false
2026-04-03T16:44:35.456472-04:00,read,key7,1.161,33,false
2026-04-03T16:44:35.456335-04:00,read,key8,1.330,33,false
2026-04-03T16:44:35.45761-04:00,read,key0,1.050,32,false
2026-04-03T16:44:35.457646-04:00,read,key4,1.436,33,false
2026-04-03T16:44:35.457686-04:00,read,key2,1.547,27,false
2026-04-03T16:44:35.459248-04:00,read,key0,1.140,32,false
2026-04-03T16:44:35.458679-04:00,read,key0,1.767,32,false
2026-04-03T16:44:35.460462-04:00,read,key6,0.934,35,false
2026-04-03T16:44:35.460406-04:00,read,key7,0.988,33,false
2026-04-03T16:44:35.46141-04:00,read,key0,1.150,32,false
2026-04-03T16:44:34.245442-04:00,write,key9,1217.379,42,false
2026-04-03T16:44:35.46258-04:00,read,key0,1.001,32,false
2026-04-03T16:44:35.46283-04:00,read,key5,1.240,32,false
2026-04-03T16:44:34.248769-04:00,write,key5,1215.941,32,false
2026-04-03T16:44:35.463596-04:00,read,key9,1.145,42,false
2026-04-03T16:44:34.24159-04:00,write,key9,1224.498,43,false
2026-04-03T16:44:35.464089-04:00,read,key7,2.230,33,false
2026-04-03T16:44:34.255637-04:00,write,key3,1211.381,37,false
2026-04-03T16:44:35.464722-04:00,read,key1,2.345,37,false
2026-04-03T16:44:35.4661-04:00,read,key5,1.464,32,false
2026-04-03T16:44:35.467031-04:00,read,key7,2.323,33,false
2026-04-03T16:44:34.260802-04:00,write,key8,1208.607,33,false
2026-04-03T16:44:35.466336-04:00,read,key9,3.364,42,true
2026-04-03T16:44:35.464777-04:00,read,key3,5.578,37,false
2026-04-03T16:44:35.469371-04:00,read,key8,2.542,33,false
2026-04-03T16:44:35.469714-04:00,read,key0,2.236,32,false
2026-04-03T16:44:34.260224-04:00,write,key8,1211.755,33,false
2026-04-03T16:44:34.255602-04:00,write,key4,1216.352,33,false
2026-04-03T16:44:35.46761-04:00,read,key7,4.865,33,false
2026-04-03T16:44:35.471943-04:00,read,key9,0.947,42,true
2026-04-03T16:44:35.471983-04:00,read,key0,0.926,32,false
2026-04-03T16:44:35.471962-04:00,read,key6,0.959,35,false
2026-04-03T16:44:35.472491-04:00,read,key2,0.449,27,false
2026-04-03T16:44:35.470402-04:00,read,key7,2.916,33,false
2026-04-03T16:44:35.471999-04:00,read,key7,1.657,33,false
2026-04-03T16:44:35.47293-04:00,read,key2,0.761,27,false
2026-04-03T16:44:35.472918-04:00,read,key9,1.258,42,true
2026-04-03T16:44:35.472953-04:00,read,key2,1.453,27,false
2026-04-03T16:44:35.47367-04:00,read,key0,0.739,32,false
2026-04-03T16:44:35.473329-04:00,read,key5,1.192,32,false
2026-04-03T16:44:35.473703-04:00,read,key3,0.822,37,false
2026-04-03T16:44:35.474207-04:00,read,key0,0.752,32,false
2026-04-03T16:44:35.474428-04:00,read,key9,0.564,42,true
2026-04-03T16:44:35.47453-04:00,read,key8,0.841,33,false
2026-04-03T16:44:35.474532-04:00,read,key5,0.845,32,false
2026-04-03T16:44:35.474981-04:00,read,key3,0.661,38,false
2026-04-03T16:44:35.474416-04:00,read,key2,1.244,27,false
2026-04-03T16:44:35.475-04:00,read,key5,0.719,32,false
2026-04-03T16:44:35.475382-04:00,read,key4,0.557,33,false
2026-04-03T16:44:35.47565-04:00,read,key6,0.570,35,false
2026-04-03T16:44:35.475671-04:00,read,key1,0.601,37,false
2026-04-03T16:44:35.476244-04:00,read,key9,0.498,43,false
2026-04-03T16:44:35.475946-04:00,read,key7,0.812,33,false
2026-04-03T16:44:35.476279-04:00,read,key3,0.990,38,false
2026-04-03T16:44:35.476771-04:00,read,key5,0.543,32,false
2026-04-03T16:44:35.477279-04:00,read,key9,0.489,42,true
2026-04-03T16:44:35.477321-04:00,read,key0,0.493,32,false
2026-04-03T16:44:35.477822-04:00,read,key4,0.463,33,false
2026-04-03T16:44:35.477777-04:00,read,key5,0.705,35,false
2026-04-03T16:44:35.478491-04:00,read,key3,0.729,37,false
2026-04-03T16:44:35.479231-04:00,read,key9,0.308,42,true
2026-04-03T16:44:35.479546-04:00,read,key1,0.273,37,false
2026-04-03T16:44:35.479827-04:00,read,key3,0.370,37,false
2026-04-03T16:44:35.480203-04:00,read,key4,0.276,33,false
2026-04-03T16:44:35.480487-04:00,read,key0,0.289,32,false
2026-04-03T16:44:35.480783-04:00,read,key1,0.334,37,false
2026-04-03T16:44:35.481123-04:00,read,key1,0.263,37,false
2026-04-03T16:44:35.481405-04:00,read,key4,0.230,33,false
2026-04-03T16:44:35.481642-04:00,read,key9,0.275,44,false
2026-04-03T16:44:35.461418-04:00,write,key2,1237.313,28,false
2026-04-03T16:44:35.475729-04:00,write,key8,1223.482,34,false
2026-04-03T16:44:35.469478-04:00,write,key5,1229.716,34,false
2026-04-03T16:44:35.475395-04:00,write,key5,1224.037,33,false
2026-04-03T16:44:35.476759-04:00,write,key5,1222.630,35,false
2026-04-03T16:44:35.481934-04:00,write,key2,1217.600,29,false
2026-04-03T16:44:35.472914-04:00,write,key9,1226.637,43,false
2026-04-03T16:44:35.459116-04:00,write,key5,1240.469,33,false
2026-04-03T16:44:35.478298-04:00,write,key9,1221.363,44,false
2026-04-03T16:44:35.467113-04:00,write,key3,1232.576,38,false
2026-04-03T16:44:36.698806-04:00,read,key4,4.341,33,false
2026-04-03T16:44:36.699702-04:00,read,key0,3.529,32,false
2026-04-03T16:44:36.699451-04:00,read,key6,3.791,35,false
2026-04-03T16:44:36.699273-04:00,read,key3,3.944,38,false
2026-04-03T16:44:36.699491-04:00,read,key5,3.847,34,true
2026-04-03T16:44:36.699272-04:00,read,key8,4.580,34,false
2026-04-03T16:44:36.699635-04:00,read,key7,4.288,33,false
2026-04-03T16:44:36.703955-04:00,read,key3,3.139,38,false
2026-04-03T16:44:36.703187-04:00,read,key3,3.900,38,false
2026-04-03T16:44:36.703263-04:00,read,key2,3.941,29,false
2026-04-03T16:44:36.707114-04:00,read,key2,2.648,29,false
2026-04-03T16:44:36.707113-04:00,read,key2,2.711,29,false
2026-04-03T16:44:36.703927-04:00,read,key0,5.898,32,false
2026-04-03T16:44:36.703689-04:00,read,key3,6.262,38,false
2026-04-03T16:44:36.709965-04:00,read,key4,3.568,33,false
2026-04-03T16:44:36.707225-04:00,read,key3,6.308,38,false
2026-04-03T16:44:36.709788-04:00,read,key0,3.771,32,false
2026-04-03T16:44:36.709842-04:00,read,key7,3.709,33,false
2026-04-03T16:44:36.713596-04:00,read,key6,0.493,35,false
2026-04-03T16:44:36.713563-04:00,read,key9,0.754,44,false
2026-04-03T16:44:36.713573-04:00,read,key7,0.803,33,false
2026-04-03T16:44:36.713554-04:00,read,key3,0.822,38,false
2026-04-03T16:44:36.714387-04:00,read,key7,0.515,33,false
2026-04-03T16:44:36.714382-04:00,read,key7,0.520,33,false
2026-04-03T16:44:36.714325-04:00,read,key1,0.639,38,false
2026-04-03T16:44:36.714102-04:00,read,key7,0.859,33,false
2026-04-03T16:44:36.71498-04:00,read,key0,0.739,32,false
2026-04-03T16:44:36.714914-04:00,read,key1,0.823,38,false
2026-04-03T16:44:36.714917-04:00,read,key2,0.830,29,false
2026-04-03T16:44:36.71497-04:00,read,key0,0.849,32,false
2026-04-03T16:44:36.715746-04:00,read,key3,0.503,38,false
2026-04-03T16:44:36.715768-04:00,read,key9,0.531,44,false
2026-04-03T16:44:36.715734-04:00,read,key5,0.565,34,true
2026-04-03T16:44:36.71631-04:00,read,key1,0.457,38,false
2026-04-03T16:44:36.715826-04:00,read,key6,0.965,35,false
2026-04-03T16:44:36.716307-04:00,read,key2,0.496,29,false
2026-04-03T16:44:36.716259-04:00,read,key8,0.550,34,false
2026-04-03T16:44:36.716776-04:00,read,key0,0.644,32,false
2026-04-03T16:44:36.716809-04:00,read,key8,0.606,34,false
2026-04-03T16:44:36.716801-04:00,read,key8,0.616,34,false
2026-04-03T16:44:36.716817-04:00,read,key2,0.690,29,false
2026-04-03T16:44:36.717513-04:00,read,key1,0.319,37,false
2026-04-03T16:44:36.71743-04:00,read,key5,0.423,35,false
2026-04-03T16:44:36.717436-04:00,read,key1,0.436,38,false
2026-04-03T16:44:36.717429-04:00,read,key7,0.496,33,false
2026-04-03T16:44:36.717841-04:00,read,key2,0.562,29,false
2026-04-03T16:44:36.717878-04:00,read,key3,0.529,38,false
2026-04-03T16:44:36.717933-04:00,read,key1,0.556,37,false
2026-04-03T16:44:36.71786-04:00,read,key3,0.664,38,false
2026-04-03T16:44:36.718496-04:00,read,key6,0.422,35,false
2026-04-03T16:44:36.718411-04:00,read,key3,0.527,38,false
2026-04-03T16:44:36.718415-04:00,read,key2,0.755,29,false
2026-04-03T16:44:36.71853-04:00,read,key9,0.860,44,false
2026-04-03T16:44:36.718946-04:00,read,key2,0.505,29,false
2026-04-03T16:44:36.718928-04:00,read,key8,0.693,34,false
2026-04-03T16:44:36.719399-04:00,read,key4,0.395,33,false
2026-04-03T16:44:36.719193-04:00,read,key6,0.686,35,false
2026-04-03T16:44:36.719458-04:00,read,key1,0.702,37,false
2026-04-03T16:44:36.71963-04:00,read,key7,0.529,33,false
2026-04-03T16:44:36.719801-04:00,read,key7,0.520,33,false
2026-04-03T16:44:36.719888-04:00,read,key2,0.568,30,false
2026-04-03T16:44:36.720172-04:00,read,key0,0.557,32,false
2026-04-03T16:44:36.72033-04:00,read,key5,0.411,34,true
2026-04-03T16:44:36.720178-04:00,read,key5,0.580,34,true
2026-04-03T16:44:36.720463-04:00,read,key1,0.810,37,false
2026-04-03T16:44:36.720767-04:00,read,key2,0.541,30,false
2026-04-03T16:44:36.72074-04:00,read,key6,0.577,35,false
2026-04-03T16:44:36.720748-04:00,read,key2,0.623,30,false
2026-04-03T16:44:36.721296-04:00,read,key3,0.531,38,false
2026-04-03T16:44:36.721377-04:00,read,key6,0.622,35,false
2026-04-03T16:44:36.721315-04:00,read,key3,0.758,38,false
2026-04-03T16:44:36.721837-04:00,read,key8,0.594,34,false
2026-04-03T16:44:36.722008-04:00,read,key6,0.427,35,false
2026-04-03T16:44:36.72208-04:00,read,key2,0.438,29,false
2026-04-03T16:44:36.722441-04:00,read,key2,0.335,29,false
2026-04-03T16:44:36.722529-04:00,read,key3,0.349,38,false
2026-04-03T16:44:36.722785-04:00,read,key4,0.548,33,false
2026-04-03T16:44:36.722443-04:00,read,key0,0.890,32,false
2026-04-03T16:44:36.722885-04:00,read,key3,0.461,38,false
2026-04-03T16:44:36.703264-04:00,write,key2,1223.886,30,false
2026-04-03T16:44:36.699577-04:00,write,key5,1227.648,34,false
2026-04-03T16:44:36.699679-04:00,write,key1,1227.541,38,false
2026-04-03T16:44:36.699567-04:00,write,key1,1229.497,38,false
2026-04-03T16:44:36.703285-04:00,write,key1,1225.688,38,false
2026-04-03T16:44:36.709899-04:00,write,key5,1219.145,36,false
2026-04-03T16:44:36.72335-04:00,write,key5,1213.813,35,false
2026-04-03T16:44:36.721335-04:00,write,key7,1216.538,34,false
2026-04-03T16:44:36.723357-04:00,write,key1,1214.578,39,false
2026-04-03T16:44:36.72335-04:00,write,key4,1216.310,34,false
