timestamp,type,key,latency_ms,version,stale
2026-04-03T16:38:16.592687-04:00,write,key5,1.216,3673,false
2026-04-03T16:38:16.593535-04:00,read,key8,0.431,3548,true
2026-04-03T16:38:16.592394-04:00,write,key4,1.849,3589,false
2026-04-03T16:38:16.593678-04:00,read,key8,1.007,3324,true
2026-04-03T16:38:16.592371-04:00,write,key7,2.390,3656,false
2026-04-03T16:38:16.593907-04:00,read,key2,0.907,3415,true
2026-04-03T16:38:16.594252-04:00,write,key1,0.842,3664,false
2026-04-03T16:38:16.592179-04:00,write,key8,2.918,3664,false
2026-04-03T16:38:16.593593-04:00,write,key0,1.506,3632,false
2026-04-03T16:38:16.594692-04:00,write,key1,0.704,3665,false
2026-04-03T16:38:16.595098-04:00,write,key4,0.300,3590,false
2026-04-03T16:38:16.594819-04:00,write,key3,0.582,3694,false
2026-04-03T16:38:16.594766-04:00,write,key7,0.774,3657,false
2026-04-03T16:38:16.59217-04:00,read,key2,3.833,3524,true
2026-04-03T16:38:16.592115-04:00,read,key2,3.898,3524,true
2026-04-03T16:38:16.595549-04:00,read,key3,0.467,3568,true
2026-04-03T16:38:16.592958-04:00,read,key9,3.057,3538,true
2026-04-03T16:38:16.595408-04:00,read,key1,0.615,3517,true
2026-04-03T16:38:16.59397-04:00,read,key5,3.168,3322,true
2026-04-03T16:38:16.596019-04:00,write,key1,1.158,3666,false
2026-04-03T16:38:16.595405-04:00,read,key0,1.802,3275,true
2026-04-03T16:38:16.597241-04:00,write,key9,0.679,3748,false
2026-04-03T16:38:16.597183-04:00,write,key0,0.746,3633,false
2026-04-03T16:38:16.595404-04:00,read,key9,2.536,3716,true
2026-04-03T16:38:16.596026-04:00,read,key3,1.944,3326,true
2026-04-03T16:38:16.595104-04:00,read,key8,2.873,3632,true
2026-04-03T16:38:16.596023-04:00,read,key2,2.073,3415,true
2026-04-03T16:38:16.596019-04:00,read,key2,2.083,3415,true
2026-04-03T16:38:16.597927-04:00,write,key6,1.248,3557,false
2026-04-03T16:38:16.597934-04:00,write,key9,1.265,3749,false
2026-04-03T16:38:16.596007-04:00,read,key3,3.215,3326,true
2026-04-03T16:38:16.597146-04:00,read,key1,2.093,3635,true
2026-04-03T16:38:16.599234-04:00,read,key1,0.487,3519,true
2026-04-03T16:38:16.595101-04:00,read,key7,4.636,3424,true
2026-04-03T16:38:16.597948-04:00,write,key6,3.140,3558,false
2026-04-03T16:38:16.597983-04:00,write,key3,3.120,3695,false
2026-04-03T16:38:16.597977-04:00,write,key3,3.145,3696,false
2026-04-03T16:38:16.598105-04:00,write,key0,3.044,3634,false
2026-04-03T16:38:16.598111-04:00,write,key0,3.107,3635,false
2026-04-03T16:38:16.599207-04:00,write,key4,2.016,3591,false
2026-04-03T16:38:16.599245-04:00,read,key8,2.232,3435,true
2026-04-03T16:38:16.599183-04:00,read,key1,2.472,3635,true
2026-04-03T16:38:16.601243-04:00,write,key6,0.743,3559,false
2026-04-03T16:38:16.601166-04:00,read,key9,0.948,3719,true
2026-04-03T16:38:16.601111-04:00,read,key1,1.183,3520,true
2026-04-03T16:38:16.601113-04:00,read,key4,1.265,3447,true
2026-04-03T16:38:16.601666-04:00,write,key9,0.745,3750,false
2026-04-03T16:38:16.599749-04:00,write,key6,2.767,3560,false
2026-04-03T16:38:16.599743-04:00,read,key0,2.847,3275,true
2026-04-03T16:38:16.601152-04:00,read,key6,1.534,3230,true
2026-04-03T16:38:16.60269-04:00,read,key6,0.689,3527,true
2026-04-03T16:38:16.60213-04:00,read,key1,1.765,3318,true
2026-04-03T16:38:16.601486-04:00,read,key7,2.868,3434,true
2026-04-03T16:38:16.601244-04:00,read,key0,3.152,3407,true
2026-04-03T16:38:16.602316-04:00,write,key8,2.418,3665,false
2026-04-03T16:38:16.602393-04:00,write,key0,2.373,3636,false
2026-04-03T16:38:16.602524-04:00,write,key0,2.791,3637,false
2026-04-03T16:38:16.604361-04:00,write,key7,1.362,3658,false
2026-04-03T16:38:16.60242-04:00,read,key0,3.327,3405,true
2026-04-03T16:38:16.603402-04:00,write,key1,2.512,3667,false
2026-04-03T16:38:16.602596-04:00,write,key8,3.356,3666,false
2026-04-03T16:38:16.605732-04:00,read,key9,0.682,3720,true
2026-04-03T16:38:16.605753-04:00,read,key7,0.878,3540,true
2026-04-03T16:38:16.604771-04:00,write,key3,1.876,3697,false
2026-04-03T16:38:16.605971-04:00,write,key5,0.684,3674,false
2026-04-03T16:38:16.604419-04:00,write,key0,2.518,3638,false
2026-04-03T16:38:16.60532-04:00,read,key8,1.639,3549,true
2026-04-03T16:38:16.606418-04:00,write,key6,0.548,3561,false
2026-04-03T16:38:16.606635-04:00,read,key5,0.469,3628,true
2026-04-03T16:38:16.60665-04:00,write,key6,0.667,3562,false
2026-04-03T16:38:16.605922-04:00,read,key9,1.405,3633,true
2026-04-03T16:38:16.602011-04:00,write,key1,5.344,3668,false
2026-04-03T16:38:16.606942-04:00,read,key2,0.478,3634,true
2026-04-03T16:38:16.606971-04:00,write,key5,0.620,3675,false
2026-04-03T16:38:16.606961-04:00,read,key5,0.760,3329,true
2026-04-03T16:38:16.60666-04:00,write,key2,1.068,3764,false
2026-04-03T16:38:16.604739-04:00,write,key4,3.012,3592,false
2026-04-03T16:38:16.607133-04:00,write,key9,0.636,3751,false
2026-04-03T16:38:16.607425-04:00,write,key8,0.572,3667,false
2026-04-03T16:38:16.607375-04:00,read,key4,0.614,3450,true
2026-04-03T16:38:16.607739-04:00,write,key1,0.497,3669,false
2026-04-03T16:38:16.607596-04:00,read,key6,0.730,3527,true
2026-04-03T16:38:16.607757-04:00,write,key2,0.577,3765,false
2026-04-03T16:38:16.607332-04:00,read,key0,1.042,3407,true
2026-04-03T16:38:16.607322-04:00,read,key1,1.062,3636,true
2026-04-03T16:38:16.607724-04:00,read,key3,0.684,3327,true
2026-04-03T16:38:16.603906-04:00,read,key8,5.009,3444,true
2026-04-03T16:38:16.608338-04:00,read,key2,0.862,3527,true
2026-04-03T16:38:16.608377-04:00,read,key5,0.938,3443,true
2026-04-03T16:38:16.607773-04:00,read,key6,1.575,3228,true
2026-04-03T16:38:16.608016-04:00,write,key4,1.797,3593,false
2026-04-03T16:38:16.608331-04:00,write,key5,1.501,3676,false
2026-04-03T16:38:16.60824-04:00,write,key1,1.645,3670,false
2026-04-03T16:38:16.608012-04:00,write,key2,2.286,3766,false
2026-04-03T16:38:16.609835-04:00,read,key7,0.683,3431,true
2026-04-03T16:38:16.609889-04:00,read,key7,0.682,3632,true
2026-04-03T16:38:16.609818-04:00,write,key8,0.914,3668,false
2026-04-03T16:38:16.610521-04:00,read,key9,0.392,3417,true
2026-04-03T16:38:16.609206-04:00,write,key4,1.744,3594,false
2026-04-03T16:38:16.610575-04:00,read,key0,0.422,3407,true
2026-04-03T16:38:16.610308-04:00,write,key2,0.932,3767,false
2026-04-03T16:38:16.609353-04:00,write,key7,1.905,3659,false
2026-04-03T16:38:16.60892-04:00,write,key0,2.349,3639,false
2026-04-03T16:38:16.608412-04:00,write,key5,2.871,3677,false
2026-04-03T16:38:16.610748-04:00,write,key4,0.548,3595,false
2026-04-03T16:38:16.610917-04:00,read,key0,0.876,3407,true
2026-04-03T16:38:16.611245-04:00,read,key8,0.552,3633,true
2026-04-03T16:38:16.6113-04:00,read,key0,0.520,3605,true
2026-04-03T16:38:16.611286-04:00,read,key3,0.571,3570,true
2026-04-03T16:38:16.610954-04:00,read,key5,1.385,3331,true
2026-04-03T16:38:16.611001-04:00,write,key2,1.361,3768,false
2026-04-03T16:38:16.611823-04:00,read,key8,0.559,3634,true
2026-04-03T16:38:16.611797-04:00,read,key9,0.634,3538,true
2026-04-03T16:38:16.61186-04:00,read,key4,0.805,3330,true
2026-04-03T16:38:16.609324-04:00,write,key1,3.832,3671,false
2026-04-03T16:38:16.612408-04:00,read,key4,0.758,3453,true
2026-04-03T16:38:16.612435-04:00,read,key7,0.925,3431,true
2026-04-03T16:38:16.613172-04:00,write,key9,0.328,3752,false
2026-04-03T16:38:16.612671-04:00,write,key8,0.878,3670,false
2026-04-03T16:38:16.612343-04:00,read,key2,1.426,3527,true
2026-04-03T16:38:16.611268-04:00,write,key8,2.510,3669,false
2026-04-03T16:38:16.612366-04:00,read,key8,2.020,3634,true
2026-04-03T16:38:16.60839-04:00,write,key5,6.184,3678,false
2026-04-03T16:38:16.613369-04:00,read,key9,1.216,3634,true
2026-04-03T16:38:16.613553-04:00,read,key7,1.037,3542,true
2026-04-03T16:38:16.614589-04:00,read,key8,0.392,3550,true
2026-04-03T16:38:16.613162-04:00,write,key7,1.989,3660,false
2026-04-03T16:38:16.613782-04:00,read,key8,1.374,3550,true
2026-04-03T16:38:16.61458-04:00,write,key0,0.732,3640,false
2026-04-03T16:38:16.613774-04:00,write,key5,1.546,3680,false
2026-04-03T16:38:16.614391-04:00,write,key6,1.259,3563,false
2026-04-03T16:38:16.614595-04:00,write,key8,1.059,3671,false
2026-04-03T16:38:16.611279-04:00,write,key5,4.411,3679,false
2026-04-03T16:38:16.611802-04:00,write,key3,4.580,3698,false
2026-04-03T16:38:16.613522-04:00,read,key8,3.317,3442,true
2026-04-03T16:38:16.615329-04:00,read,key0,1.836,3608,true
2026-04-03T16:38:16.615159-04:00,read,key9,2.207,3539,true
2026-04-03T16:38:16.61566-04:00,read,key1,1.709,3421,true
2026-04-03T16:38:16.615316-04:00,read,key4,2.246,3457,true
2026-04-03T16:38:16.615661-04:00,read,key3,1.934,3573,true
2026-04-03T16:38:16.616391-04:00,read,key4,1.519,3456,true
2026-04-03T16:38:16.617378-04:00,read,key3,0.867,3658,true
2026-04-03T16:38:16.617918-04:00,read,key3,1.002,3573,true
2026-04-03T16:38:16.615002-04:00,read,key7,4.302,3544,true
2026-04-03T16:38:16.6176-04:00,write,key2,2.214,3769,false
2026-04-03T16:38:16.616848-04:00,write,key0,3.044,3641,false
2026-04-03T16:38:16.617372-04:00,write,key2,2.735,3770,false
2026-04-03T16:38:16.619319-04:00,read,key7,0.809,3637,true
2026-04-03T16:38:16.617567-04:00,write,key5,2.563,3681,false
2026-04-03T16:38:16.615155-04:00,read,key6,5.013,3231,true
2026-04-03T16:38:16.618252-04:00,write,key6,1.925,3564,false
2026-04-03T16:38:16.6172-04:00,write,key9,2.998,3753,false
2026-04-03T16:38:16.619898-04:00,write,key8,0.692,3672,false
2026-04-03T16:38:16.620202-04:00,write,key4,0.512,3596,false
2026-04-03T16:38:16.620201-04:00,read,key7,0.539,3544,true
2026-04-03T16:38:16.620133-04:00,read,key6,0.611,3429,true
2026-04-03T16:38:16.618926-04:00,write,key9,1.845,3754,false
2026-04-03T16:38:16.620175-04:00,write,key7,0.833,3661,false
2026-04-03T16:38:16.620112-04:00,write,key6,0.903,3565,false
2026-04-03T16:38:16.620135-04:00,read,key4,1.053,3219,true
2026-04-03T16:38:16.6208-04:00,write,key3,0.492,3699,false
2026-04-03T16:38:16.620595-04:00,read,key8,0.983,3550,true
2026-04-03T16:38:16.621019-04:00,read,key4,0.621,3219,true
2026-04-03T16:38:16.615699-04:00,read,key8,5.935,3447,true
2026-04-03T16:38:16.620744-04:00,write,key2,1.114,3771,false
2026-04-03T16:38:16.620724-04:00,write,key8,1.143,3673,false
2026-04-03T16:38:16.621012-04:00,write,key1,0.866,3672,false
2026-04-03T16:38:16.621193-04:00,write,key7,0.733,3662,false
2026-04-03T16:38:16.62187-04:00,read,key9,0.426,3724,true
2026-04-03T16:38:16.621931-04:00,write,key4,0.490,3597,false
2026-04-03T16:38:16.621865-04:00,write,key3,0.659,3700,false
2026-04-03T16:38:16.622302-04:00,write,key8,0.377,3674,false
2026-04-03T16:38:16.621887-04:00,write,key6,0.799,3566,false
2026-04-03T16:38:16.622457-04:00,write,key4,0.431,3598,false
2026-04-03T16:38:16.622536-04:00,read,key7,0.654,3435,true
2026-04-03T16:38:16.622696-04:00,write,key9,0.543,3755,false
2026-04-03T16:38:16.61982-04:00,read,key3,3.437,3460,true
2026-04-03T16:38:16.621587-04:00,read,key2,1.670,3528,true
2026-04-03T16:38:16.620748-04:00,read,key2,2.519,3528,true
2026-04-03T16:38:16.623285-04:00,read,key4,0.312,3558,true
2026-04-03T16:38:16.621645-04:00,read,key1,1.952,3424,true
2026-04-03T16:38:16.621296-04:00,read,key9,2.349,3539,true
2026-04-03T16:38:16.623194-04:00,write,key3,0.711,3701,false
2026-04-03T16:38:16.623266-04:00,write,key3,0.884,3702,false
2026-04-03T16:38:16.62326-04:00,read,key9,0.921,3539,true
2026-04-03T16:38:16.621655-04:00,read,key6,2.564,3431,true
2026-04-03T16:38:16.623244-04:00,write,key9,1.616,3756,false
2026-04-03T16:38:16.622892-04:00,read,key7,2.233,3436,true
2026-04-03T16:38:16.623604-04:00,read,key1,1.907,3333,true
2026-04-03T16:38:16.624866-04:00,write,key2,0.654,3772,false
2026-04-03T16:38:16.624192-04:00,write,key9,1.357,3757,false
2026-04-03T16:38:16.625135-04:00,write,key0,0.509,3642,false
2026-04-03T16:38:16.624224-04:00,write,key8,1.419,3675,false
2026-04-03T16:38:16.624158-04:00,write,key9,1.641,3758,false
2026-04-03T16:38:16.62391-04:00,write,key0,1.892,3643,false
2026-04-03T16:38:16.625525-04:00,read,key5,0.439,3450,true
2026-04-03T16:38:16.625515-04:00,read,key8,0.480,3447,true
2026-04-03T16:38:16.623653-04:00,write,key9,2.590,3759,false
2026-04-03T16:38:16.623602-04:00,write,key8,2.906,3676,false
2026-04-03T16:38:16.625999-04:00,write,key2,0.637,3773,false
2026-04-03T16:38:16.625967-04:00,read,key7,0.676,3640,true
2026-04-03T16:38:16.625811-04:00,read,key0,0.846,3525,true
2026-04-03T16:38:16.625802-04:00,read,key1,0.857,3643,true
2026-04-03T16:38:16.62652-04:00,write,key1,0.399,3673,false
2026-04-03T16:38:16.625577-04:00,read,key5,1.611,3450,true
2026-04-03T16:38:16.625655-04:00,read,key9,1.568,3539,true
2026-04-03T16:38:16.622684-04:00,read,key2,4.598,3640,true
2026-04-03T16:38:16.626924-04:00,write,key8,0.370,3677,false
2026-04-03T16:38:16.626664-04:00,write,key5,0.640,3682,false
2026-04-03T16:38:16.62666-04:00,read,key7,0.747,3544,true
2026-04-03T16:38:16.626248-04:00,read,key7,1.162,3641,true
2026-04-03T16:38:16.626647-04:00,read,key8,0.968,3334,true
2026-04-03T16:38:16.627307-04:00,read,key7,0.309,3544,true
2026-04-03T16:38:16.627199-04:00,write,key2,0.507,3774,false
2026-04-03T16:38:16.627411-04:00,read,key6,0.526,3335,true
2026-04-03T16:38:16.627415-04:00,write,key7,0.530,3663,false
2026-04-03T16:38:16.62762-04:00,read,key6,0.541,3335,true
2026-04-03T16:38:16.625656-04:00,write,key0,2.531,3644,false
2026-04-03T16:38:16.62771-04:00,read,key0,0.563,3610,true
2026-04-03T16:38:16.627619-04:00,read,key5,0.705,3643,true
2026-04-03T16:38:16.62664-04:00,read,key1,1.849,3332,true
2026-04-03T16:38:16.627951-04:00,read,key0,1.017,3298,true
2026-04-03T16:38:16.628183-04:00,read,key7,0.796,3436,true
2026-04-03T16:38:16.62794-04:00,read,key2,1.058,3640,true
2026-04-03T16:38:16.627286-04:00,read,key1,1.810,3332,true
2026-04-03T16:38:16.6283-04:00,read,key0,0.804,3525,true
2026-04-03T16:38:16.628196-04:00,read,key2,0.936,3528,true
2026-04-03T16:38:16.627296-04:00,read,key7,1.879,3324,true
2026-04-03T16:38:16.627231-04:00,read,key2,2.080,3739,true
2026-04-03T16:38:16.628328-04:00,read,key8,1.001,3645,true
2026-04-03T16:38:16.629024-04:00,write,key9,0.575,3760,false
2026-04-03T16:38:16.628972-04:00,read,key9,0.626,3635,true
2026-04-03T16:38:16.629136-04:00,read,key6,0.583,3335,true
2026-04-03T16:38:16.628499-04:00,read,key5,1.250,3542,true
2026-04-03T16:38:16.629178-04:00,read,key6,0.568,3335,true
2026-04-03T16:38:16.628984-04:00,write,key0,0.788,3645,false
2026-04-03T16:38:16.629127-04:00,read,key6,1.078,3231,true
2026-04-03T16:38:16.629103-04:00,read,key1,1.132,3332,true
2026-04-03T16:38:16.629611-04:00,write,key8,0.656,3678,false
2026-04-03T16:38:16.629723-04:00,write,key8,0.805,3679,false
2026-04-03T16:38:16.629765-04:00,read,key6,0.779,3335,true
2026-04-03T16:38:16.629603-04:00,read,key0,0.955,3611,true
2026-04-03T16:38:16.62978-04:00,read,key8,0.883,3336,true
2026-04-03T16:38:16.630209-04:00,read,key9,0.462,3635,true
2026-04-03T16:38:16.63024-04:00,read,key3,0.582,3461,true
2026-04-03T16:38:16.630548-04:00,write,key8,0.425,3680,false
2026-04-03T16:38:16.630667-04:00,read,key6,0.388,3335,true
2026-04-03T16:38:16.630825-04:00,read,key5,0.530,3450,true
2026-04-03T16:38:16.629343-04:00,write,key5,2.031,3683,false
2026-04-03T16:38:16.630531-04:00,read,key4,0.848,3219,true
2026-04-03T16:38:16.630271-04:00,write,key1,1.106,3674,false
2026-04-03T16:38:16.630561-04:00,read,key1,1.032,3332,true
2026-04-03T16:38:16.631359-04:00,read,key6,0.402,3535,true
2026-04-03T16:38:16.629756-04:00,write,key9,2.146,3761,false
2026-04-03T16:38:16.631386-04:00,write,key3,0.559,3703,false
2026-04-03T16:38:16.630977-04:00,write,key9,1.077,3762,false
2026-04-03T16:38:16.63138-04:00,write,key5,0.706,3684,false
2026-04-03T16:38:16.629317-04:00,write,key0,2.956,3646,false
2026-04-03T16:38:16.632064-04:00,read,key7,0.370,3641,true
2026-04-03T16:38:16.632105-04:00,read,key3,0.525,3669,true
2026-04-03T16:38:16.631611-04:00,read,key3,1.039,3576,true
2026-04-03T16:38:16.631388-04:00,read,key9,1.281,3635,true
2026-04-03T16:38:16.631058-04:00,read,key9,1.630,3424,true
2026-04-03T16:38:16.632293-04:00,write,key7,0.415,3664,false
2026-04-03T16:38:16.631906-04:00,read,key6,0.816,3231,true
2026-04-03T16:38:16.631949-04:00,read,key9,1.140,3539,true
2026-04-03T16:38:16.631766-04:00,read,key7,1.329,3436,true
2026-04-03T16:38:16.632446-04:00,read,key3,0.692,3576,true
2026-04-03T16:38:16.632721-04:00,read,key3,0.436,3576,true
2026-04-03T16:38:16.632635-04:00,write,key5,0.663,3685,false
2026-04-03T16:38:16.632654-04:00,read,key6,0.864,3536,true
2026-04-03T16:38:16.632672-04:00,write,key1,0.854,3675,false
2026-04-03T16:38:16.630674-04:00,read,key4,2.857,3219,true
2026-04-03T16:38:16.633303-04:00,write,key4,0.590,3599,false
2026-04-03T16:38:16.632699-04:00,write,key0,1.188,3648,false
2026-04-03T16:38:16.633098-04:00,read,key4,0.827,3459,true
2026-04-03T16:38:16.633161-04:00,read,key0,0.767,3525,true
2026-04-03T16:38:16.633523-04:00,write,key0,0.416,3647,false
2026-04-03T16:38:16.63273-04:00,read,key5,1.339,3450,true
2026-04-03T16:38:16.633143-04:00,write,key4,1.135,3600,false
2026-04-03T16:38:16.633929-04:00,read,key0,0.568,3415,true
2026-04-03T16:38:16.633904-04:00,read,key4,0.603,3338,true
2026-04-03T16:38:16.633932-04:00,write,key4,0.578,3601,false
2026-04-03T16:38:16.633535-04:00,write,key2,1.103,3775,false
2026-04-03T16:38:16.634281-04:00,read,key0,0.351,3613,true
2026-04-03T16:38:16.634074-04:00,write,key5,0.663,3686,false
2026-04-03T16:38:16.634514-04:00,write,key3,0.647,3704,false
2026-04-03T16:38:16.633947-04:00,read,key0,1.221,3288,true
2026-04-03T16:38:16.634502-04:00,write,key5,0.672,3687,false
2026-04-03T16:38:16.633093-04:00,read,key6,2.087,3231,true
2026-04-03T16:38:16.633901-04:00,read,key6,1.448,3432,true
2026-04-03T16:38:16.634515-04:00,write,key0,0.844,3649,false
2026-04-03T16:38:16.634644-04:00,write,key9,0.731,3763,false
2026-04-03T16:38:16.63353-04:00,read,key1,1.868,3528,true
2026-04-03T16:38:16.634661-04:00,write,key6,0.995,3567,false
2026-04-03T16:38:16.635433-04:00,read,key1,0.633,3332,true
2026-04-03T16:38:16.635363-04:00,write,key3,0.763,3705,false
2026-04-03T16:38:16.635358-04:00,read,key1,0.950,3424,true
2026-04-03T16:38:16.634743-04:00,write,key5,1.574,3688,false
2026-04-03T16:38:16.635186-04:00,write,key1,1.133,3676,false
2026-04-03T16:38:16.635166-04:00,write,key1,1.190,3677,false
2026-04-03T16:38:16.635173-04:00,write,key7,1.192,3665,false
2026-04-03T16:38:16.63518-04:00,write,key5,1.195,3689,false
2026-04-03T16:38:16.635665-04:00,write,key3,1.207,3706,false
2026-04-03T16:38:16.63607-04:00,read,key1,0.914,3424,true
2026-04-03T16:38:16.636131-04:00,write,key8,0.847,3681,false
2026-04-03T16:38:16.636379-04:00,write,key3,1.397,3708,false
2026-04-03T16:38:16.63632-04:00,read,key2,1.465,3536,true
2026-04-03T16:38:16.636372-04:00,write,key3,1.513,3707,false
2026-04-03T16:38:16.63538-04:00,write,key7,2.588,3666,false
2026-04-03T16:38:16.636312-04:00,read,key5,1.669,3646,true
2026-04-03T16:38:16.636988-04:00,read,key2,1.268,3536,true
2026-04-03T16:38:16.636875-04:00,read,key7,1.395,3544,true
2026-04-03T16:38:16.637787-04:00,read,key0,0.615,3415,true
2026-04-03T16:38:16.636999-04:00,read,key9,1.435,3424,true
2026-04-03T16:38:16.638004-04:00,read,key6,1.084,3541,true
2026-04-03T16:38:16.637987-04:00,write,key3,1.102,3709,false
2026-04-03T16:38:16.638276-04:00,write,key1,0.979,3678,false
2026-04-03T16:38:16.63826-04:00,read,key3,1.005,3328,true
2026-04-03T16:38:16.636327-04:00,read,key8,3.194,3456,true
2026-04-03T16:38:16.639281-04:00,write,key3,0.361,3710,false
2026-04-03T16:38:16.639093-04:00,read,key6,0.560,3231,true
2026-04-03T16:38:16.638406-04:00,read,key4,1.646,3222,true
2026-04-03T16:38:16.638468-04:00,write,key2,1.608,3776,false
2026-04-03T16:38:16.639682-04:00,write,key2,0.726,3777,false
2026-04-03T16:38:16.636363-04:00,read,key2,4.222,3536,true
2026-04-03T16:38:16.640418-04:00,read,key7,0.321,3548,true
2026-04-03T16:38:16.640592-04:00,write,key6,0.275,3568,false
2026-04-03T16:38:16.639094-04:00,read,key8,2.010,3456,true
2026-04-03T16:38:16.640061-04:00,read,key4,1.034,3567,true
2026-04-03T16:38:16.639259-04:00,read,key4,1.861,3342,true
2026-04-03T16:38:16.640092-04:00,read,key8,1.377,3653,true
2026-04-03T16:38:16.63779-04:00,read,key6,3.699,3338,true
2026-04-03T16:38:16.64087-04:00,read,key2,0.618,3640,true
2026-04-03T16:38:16.639525-04:00,read,key1,1.969,3424,true
2026-04-03T16:38:16.640743-04:00,write,key4,0.764,3602,false
2026-04-03T16:38:16.637894-04:00,read,key0,3.617,3418,true
2026-04-03T16:38:16.639646-04:00,read,key3,2.103,3467,true
2026-04-03T16:38:16.641128-04:00,read,key6,0.805,3338,true
2026-04-03T16:38:16.641108-04:00,write,key2,1.047,3778,false
2026-04-03T16:38:16.641501-04:00,write,key1,0.678,3679,false
2026-04-03T16:38:16.641752-04:00,read,key1,0.523,3334,true
