timestamp,type,key,latency_ms,version,stale
2026-04-03T16:32:36.052343-04:00,read,key2,2.614,0,false
2026-04-03T16:32:36.053204-04:00,read,key9,1.924,0,false
2026-04-03T16:32:36.053301-04:00,read,key4,2.219,0,false
2026-04-03T16:32:36.053534-04:00,read,key2,2.172,0,false
2026-04-03T16:32:36.053352-04:00,read,key9,3.557,0,false
2026-04-03T16:32:36.054916-04:00,read,key1,2.687,0,false
2026-04-03T16:32:36.05573-04:00,read,key3,1.929,0,false
2026-04-03T16:32:36.055135-04:00,read,key5,2.543,0,false
2026-04-03T16:32:36.054823-04:00,read,key4,2.881,0,false
2026-04-03T16:32:36.054966-04:00,read,key1,2.762,0,false
2026-04-03T16:32:36.055534-04:00,read,key7,2.234,0,false
2026-04-03T16:32:36.054679-04:00,read,key8,3.095,0,false
2026-04-03T16:32:36.056929-04:00,read,key1,1.845,0,false
2026-04-03T16:32:36.057681-04:00,read,key8,2.073,0,false
2026-04-03T16:32:36.057688-04:00,read,key4,2.065,0,false
2026-04-03T16:32:36.057721-04:00,read,key4,2.072,0,false
2026-04-03T16:32:36.057749-04:00,read,key0,2.596,0,false
2026-04-03T16:32:36.057783-04:00,read,key8,2.579,0,false
2026-04-03T16:32:36.057619-04:00,read,key2,2.761,0,false
2026-04-03T16:32:36.057779-04:00,read,key7,3.133,0,false
2026-04-03T16:32:36.058781-04:00,read,key2,2.218,0,false
2026-04-03T16:32:36.059774-04:00,read,key1,1.831,0,false
2026-04-03T16:32:36.060387-04:00,read,key6,1.227,0,false
2026-04-03T16:32:36.059804-04:00,read,key5,1.826,0,false
2026-04-03T16:32:36.059774-04:00,read,key7,1.875,0,false
2026-04-03T16:32:36.060382-04:00,read,key8,1.377,0,false
2026-04-03T16:32:36.060919-04:00,read,key9,1.054,0,false
2026-04-03T16:32:36.061005-04:00,read,key2,1.073,0,false
2026-04-03T16:32:36.060351-04:00,read,key8,1.776,0,false
2026-04-03T16:32:36.061613-04:00,read,key6,1.107,0,false
2026-04-03T16:32:36.061983-04:00,read,key0,0.892,0,false
2026-04-03T16:32:36.062134-04:00,read,key1,0.750,0,false
2026-04-03T16:32:36.061656-04:00,read,key5,1.230,0,false
2026-04-03T16:32:36.061766-04:00,read,key5,1.134,0,false
2026-04-03T16:32:36.061619-04:00,read,key6,1.279,0,false
2026-04-03T16:32:36.061636-04:00,read,key9,1.266,0,false
2026-04-03T16:32:36.062084-04:00,read,key6,1.263,0,false
2026-04-03T16:32:36.062906-04:00,read,key7,0.892,0,false
2026-04-03T16:32:36.062729-04:00,read,key5,1.076,0,false
2026-04-03T16:32:36.062891-04:00,read,key4,1.013,0,false
2026-04-03T16:32:36.062883-04:00,read,key1,1.028,0,false
2026-04-03T16:32:36.062907-04:00,read,key3,1.010,0,false
2026-04-03T16:32:36.062889-04:00,read,key1,1.397,0,false
2026-04-03T16:32:36.062906-04:00,read,key0,1.416,0,false
2026-04-03T16:32:36.063353-04:00,read,key3,1.348,0,false
2026-04-03T16:32:36.063804-04:00,read,key6,0.897,0,false
2026-04-03T16:32:36.063917-04:00,read,key9,1.122,0,false
2026-04-03T16:32:36.063909-04:00,read,key6,1.136,0,false
2026-04-03T16:32:36.063924-04:00,read,key9,1.197,0,false
2026-04-03T16:32:36.064328-04:00,read,key3,1.086,0,false
2026-04-03T16:32:36.064292-04:00,read,key3,1.130,0,false
2026-04-03T16:32:36.06381-04:00,read,key4,1.729,0,false
2026-04-03T16:32:36.064708-04:00,read,key5,1.033,0,false
2026-04-03T16:32:36.064708-04:00,read,key3,1.116,0,false
2026-04-03T16:32:36.065051-04:00,read,key5,0.957,0,false
2026-04-03T16:32:36.065044-04:00,read,key3,1.099,0,false
2026-04-03T16:32:36.065128-04:00,read,key3,1.191,0,false
2026-04-03T16:32:36.065421-04:00,read,key3,1.108,0,false
2026-04-03T16:32:36.065428-04:00,read,key8,1.107,0,false
2026-04-03T16:32:36.06583-04:00,read,key7,0.827,0,false
2026-04-03T16:32:36.065546-04:00,read,key6,1.119,0,false
2026-04-03T16:32:36.066014-04:00,read,key8,0.959,0,false
2026-04-03T16:32:36.065754-04:00,read,key7,1.222,0,false
2026-04-03T16:32:36.066149-04:00,read,key8,1.247,0,false
2026-04-03T16:32:36.066327-04:00,read,key2,1.139,0,false
2026-04-03T16:32:36.066555-04:00,read,key3,0.941,0,false
2026-04-03T16:32:36.066536-04:00,read,key5,0.965,0,false
2026-04-03T16:32:36.06667-04:00,read,key0,1.191,0,false
2026-04-03T16:32:36.066663-04:00,read,key5,1.254,0,false
2026-04-03T16:32:36.066979-04:00,read,key3,0.953,0,false
2026-04-03T16:32:36.066982-04:00,read,key2,1.159,0,false
2026-04-03T16:32:36.067501-04:00,read,key5,0.862,0,false
2026-04-03T16:32:36.067402-04:00,read,key9,1.243,0,false
2026-04-03T16:32:36.067507-04:00,read,key0,1.158,0,false
2026-04-03T16:32:36.067923-04:00,read,key9,0.927,0,false
2026-04-03T16:32:36.068146-04:00,read,key2,1.132,0,false
2026-04-03T16:32:36.067938-04:00,read,key6,1.346,0,false
2026-04-03T16:32:36.067867-04:00,read,key7,1.425,0,false
2026-04-03T16:32:36.068369-04:00,read,key8,1.342,0,false
2026-04-03T16:32:36.068857-04:00,read,key8,1.067,0,false
2026-04-03T16:32:36.068672-04:00,read,key5,1.262,0,false
2026-04-03T16:32:36.06865-04:00,read,key4,1.411,0,false
2026-04-03T16:32:36.06929-04:00,read,key1,1.076,0,false
2026-04-03T16:32:36.069284-04:00,read,key7,1.108,0,false
2026-04-03T16:32:36.069298-04:00,read,key3,1.169,0,false
2026-04-03T16:32:36.069718-04:00,read,key6,1.103,0,false
2026-04-03T16:32:36.069944-04:00,read,key7,0.950,0,false
2026-04-03T16:32:36.069929-04:00,read,key4,1.128,0,false
2026-04-03T16:32:36.070068-04:00,read,key6,1.242,0,false
2026-04-03T16:32:36.070473-04:00,read,key0,0.933,0,false
2026-04-03T16:32:36.070372-04:00,read,key7,1.087,0,false
2026-04-03T16:32:36.070398-04:00,read,key6,1.386,0,false
2026-04-03T16:32:36.070901-04:00,read,key8,1.300,0,false
2026-04-03T16:32:36.071063-04:00,read,key7,1.174,0,false
2026-04-03T16:32:36.071412-04:00,read,key6,0.830,0,false
2026-04-03T16:32:36.071315-04:00,read,key6,1.107,0,false
2026-04-03T16:32:36.071791-04:00,read,key2,0.845,0,false
2026-04-03T16:32:36.071464-04:00,read,key3,1.280,0,false
2026-04-03T16:32:36.070831-04:00,read,key7,1.917,0,false
2026-04-03T16:32:36.072243-04:00,read,key2,0.763,0,false
2026-04-03T16:32:36.072247-04:00,read,key9,0.867,0,false
2026-04-03T16:32:36.072207-04:00,read,key0,1.296,0,false
2026-04-03T16:32:36.072752-04:00,read,key1,0.756,0,false
2026-04-03T16:32:36.072751-04:00,read,key1,0.929,0,false
2026-04-03T16:32:36.072642-04:00,read,key2,1.040,0,false
2026-04-03T16:32:36.072428-04:00,read,key2,1.369,0,false
2026-04-03T16:32:36.073121-04:00,read,key4,0.805,0,false
2026-04-03T16:32:36.073011-04:00,read,key0,0.920,0,false
2026-04-03T16:32:36.073508-04:00,read,key5,0.851,0,false
2026-04-03T16:32:36.073687-04:00,read,key4,1.124,0,false
2026-04-03T16:32:36.073803-04:00,read,key4,1.050,0,false
2026-04-03T16:32:36.073518-04:00,read,key9,1.335,0,false
2026-04-03T16:32:36.073938-04:00,read,key9,0.926,0,false
2026-04-03T16:32:36.073932-04:00,read,key9,1.225,0,false
2026-04-03T16:32:36.074365-04:00,read,key1,1.344,0,false
2026-04-03T16:32:36.074858-04:00,read,key8,1.065,0,false
2026-04-03T16:32:36.07487-04:00,read,key0,1.063,0,false
2026-04-03T16:32:36.075162-04:00,read,key9,0.781,0,false
2026-04-03T16:32:36.074821-04:00,read,key3,1.141,0,false
2026-04-03T16:32:36.075715-04:00,read,key5,1.084,0,false
2026-04-03T16:32:36.075949-04:00,read,key3,0.997,0,false
2026-04-03T16:32:36.075967-04:00,read,key5,1.050,0,false
2026-04-03T16:32:36.07593-04:00,read,key6,1.230,0,false
2026-04-03T16:32:36.076802-04:00,read,key2,0.833,0,false
2026-04-03T16:32:36.077026-04:00,read,key9,0.836,0,false
2026-04-03T16:32:36.077167-04:00,read,key9,0.696,0,false
2026-04-03T16:32:36.076953-04:00,read,key5,1.143,0,false
2026-04-03T16:32:36.077659-04:00,read,key0,0.904,0,false
2026-04-03T16:32:36.077868-04:00,read,key1,0.742,0,false
2026-04-03T16:32:36.077868-04:00,read,key3,0.931,0,false
2026-04-03T16:32:36.078102-04:00,read,key2,0.710,0,false
2026-04-03T16:32:36.078572-04:00,read,key2,0.824,0,false
2026-04-03T16:32:36.078617-04:00,read,key3,0.786,0,false
2026-04-03T16:32:36.078817-04:00,read,key0,0.697,0,false
2026-04-03T16:32:36.078803-04:00,read,key8,0.873,0,false
2026-04-03T16:32:36.079521-04:00,read,key8,0.597,0,false
2026-04-03T16:32:36.079403-04:00,read,key0,0.784,0,false
2026-04-03T16:32:36.079685-04:00,read,key4,0.911,0,false
2026-04-03T16:32:36.080125-04:00,read,key0,0.616,0,false
2026-04-03T16:32:36.080193-04:00,read,key4,0.717,0,false
2026-04-03T16:32:36.080601-04:00,read,key8,0.716,0,false
2026-04-03T16:32:36.08075-04:00,read,key2,0.583,0,false
2026-04-03T16:32:36.080915-04:00,read,key4,0.762,0,false
2026-04-03T16:32:36.08134-04:00,read,key9,0.692,0,false
2026-04-03T16:32:36.081325-04:00,read,key1,0.725,0,false
2026-04-03T16:32:36.081682-04:00,read,key3,0.808,0,false
2026-04-03T16:32:36.082057-04:00,read,key1,0.636,0,false
2026-04-03T16:32:36.082038-04:00,read,key0,0.857,0,false
2026-04-03T16:32:36.082496-04:00,read,key5,0.667,0,false
2026-04-03T16:32:36.082902-04:00,read,key9,0.636,0,false
2026-04-03T16:32:36.082699-04:00,read,key4,0.847,0,false
2026-04-03T16:32:36.08317-04:00,read,key1,0.636,0,false
2026-04-03T16:32:36.083544-04:00,read,key0,0.729,0,false
2026-04-03T16:32:36.083551-04:00,read,key5,0.793,0,false
2026-04-03T16:32:36.083811-04:00,read,key2,0.896,0,false
2026-04-03T16:32:36.08428-04:00,read,key8,0.767,0,false
2026-04-03T16:32:36.084352-04:00,read,key0,0.703,0,false
2026-04-03T16:32:36.084714-04:00,read,key1,0.637,0,false
2026-04-03T16:32:36.085061-04:00,read,key0,0.747,0,false
2026-04-03T16:32:36.085053-04:00,read,key3,0.836,0,false
2026-04-03T16:32:36.085359-04:00,read,key8,0.759,0,false
2026-04-03T16:32:36.085906-04:00,read,key6,0.668,0,false
2026-04-03T16:32:36.085814-04:00,read,key6,0.789,0,false
2026-04-03T16:32:36.086125-04:00,read,key4,0.858,0,false
2026-04-03T16:32:36.086611-04:00,read,key6,0.605,0,false
2026-04-03T16:32:36.086582-04:00,read,key6,0.850,0,false
2026-04-03T16:32:36.08699-04:00,read,key9,0.619,0,false
2026-04-03T16:32:36.087223-04:00,read,key5,0.717,0,false
2026-04-03T16:32:36.087445-04:00,read,key9,0.748,0,false
2026-04-03T16:32:36.087614-04:00,read,key7,0.635,0,false
2026-04-03T16:32:36.087946-04:00,read,key0,0.795,0,false
2026-04-03T16:32:36.088267-04:00,read,key1,0.504,0,false
2026-04-03T16:32:36.0882-04:00,read,key8,0.700,0,false
2026-04-03T16:32:36.088748-04:00,read,key6,0.699,0,false
2026-04-03T16:32:36.088778-04:00,read,key6,0.836,0,false
2026-04-03T16:32:36.088907-04:00,read,key7,0.714,0,false
2026-04-03T16:32:36.089453-04:00,read,key8,0.703,0,false
2026-04-03T16:32:36.089628-04:00,read,key1,0.628,0,false
2026-04-03T16:32:36.08962-04:00,read,key9,1.123,0,false
2026-04-03T16:32:36.090262-04:00,read,key0,0.578,0,false
2026-04-03T16:32:36.090163-04:00,read,key6,1.014,0,false
2026-04-03T16:32:36.090749-04:00,read,key6,0.826,0,false
2026-04-03T16:32:36.090846-04:00,read,key5,0.850,0,false
2026-04-03T16:32:36.091184-04:00,read,key4,0.765,0,false
2026-04-03T16:32:36.091703-04:00,read,key7,0.507,0,false
2026-04-03T16:32:36.091582-04:00,read,key8,0.737,0,false
2026-04-03T16:32:36.091955-04:00,read,key5,0.729,0,false
2026-04-03T16:32:36.092216-04:00,read,key8,0.683,0,false
2026-04-03T16:32:36.092328-04:00,read,key8,0.793,0,false
2026-04-03T16:32:36.092689-04:00,read,key3,0.712,0,false
2026-04-03T16:32:36.092925-04:00,read,key6,0.601,0,false
2026-04-03T16:32:36.093127-04:00,read,key5,0.727,0,false
2026-04-03T16:32:36.093408-04:00,read,key5,0.630,0,false
2026-04-03T16:32:36.093532-04:00,read,key5,0.718,0,false
2026-04-03T16:32:36.094044-04:00,read,key0,0.921,0,false
2026-04-03T16:32:36.093882-04:00,read,key7,1.092,0,false
2026-04-03T16:32:36.094257-04:00,read,key0,0.721,0,false
2026-04-03T16:32:36.094972-04:00,read,key8,0.758,0,false
2026-04-03T16:32:36.094984-04:00,read,key2,0.787,0,false
2026-04-03T16:32:36.09498-04:00,read,key3,0.896,0,false
2026-04-03T16:32:36.095797-04:00,read,key5,0.614,0,false
2026-04-03T16:32:36.095899-04:00,read,key4,0.661,0,false
2026-04-03T16:32:36.095736-04:00,read,key2,0.832,0,false
2026-04-03T16:32:36.096417-04:00,read,key6,0.506,0,false
2026-04-03T16:32:36.096573-04:00,read,key3,0.642,0,false
2026-04-03T16:32:36.096567-04:00,read,key6,0.649,0,false
2026-04-03T16:32:36.09693-04:00,read,key3,0.526,0,false
2026-04-03T16:32:36.097222-04:00,read,key2,0.518,0,false
2026-04-03T16:32:36.097223-04:00,read,key0,0.643,0,false
2026-04-03T16:32:36.097461-04:00,read,key6,0.645,0,false
2026-04-03T16:32:36.097746-04:00,read,key7,0.529,0,false
2026-04-03T16:32:36.097872-04:00,read,key0,0.754,0,false
2026-04-03T16:32:36.098281-04:00,read,key2,0.539,0,false
2026-04-03T16:32:36.098116-04:00,read,key3,0.804,0,false
2026-04-03T16:32:36.098636-04:00,read,key7,0.617,0,false
2026-04-03T16:32:36.098926-04:00,read,key6,0.445,0,false
2026-04-03T16:32:36.098826-04:00,read,key4,0.757,0,false
2026-04-03T16:32:36.099258-04:00,read,key6,0.661,0,false
2026-04-03T16:32:36.099379-04:00,read,key0,0.543,0,false
2026-04-03T16:32:36.099589-04:00,read,key1,0.455,0,false
2026-04-03T16:32:36.099926-04:00,read,key0,0.599,0,false
2026-04-03T16:32:36.099926-04:00,read,key6,0.712,0,false
2026-04-03T16:32:36.100049-04:00,read,key0,0.663,0,false
2026-04-03T16:32:36.100532-04:00,read,key3,0.553,0,false
2026-04-03T16:32:36.100719-04:00,read,key4,0.536,0,false
2026-04-03T16:32:36.100644-04:00,read,key3,0.722,0,false
2026-04-03T16:32:36.101093-04:00,read,key7,0.620,0,false
2026-04-03T16:32:36.101261-04:00,read,key4,0.613,0,false
2026-04-03T16:32:36.101373-04:00,read,key7,0.538,0,false
2026-04-03T16:32:36.10172-04:00,read,key0,0.522,0,false
2026-04-03T16:32:36.101879-04:00,read,key9,0.654,0,false
2026-04-03T16:32:36.10192-04:00,read,key9,0.713,0,false
2026-04-03T16:32:36.102247-04:00,read,key8,0.851,0,false
2026-04-03T16:32:36.102639-04:00,read,key5,0.466,0,false
2026-04-03T16:32:36.102538-04:00,read,key6,0.576,0,false
2026-04-03T16:32:36.103104-04:00,read,key9,0.646,0,false
2026-04-03T16:32:36.10312-04:00,read,key3,0.633,1,false
2026-04-03T16:32:36.103111-04:00,read,key2,0.683,0,false
2026-04-03T16:32:36.10378-04:00,read,key1,0.161,0,false
2026-04-03T16:32:36.103757-04:00,read,key8,0.609,0,false
2026-04-03T16:32:36.103799-04:00,read,key8,0.652,0,false
2026-04-03T16:32:36.103949-04:00,read,key1,0.625,0,false
2026-04-03T16:32:36.104372-04:00,read,key0,0.620,0,false
2026-04-03T16:32:36.104458-04:00,read,key9,0.535,0,false
2026-04-03T16:32:36.104576-04:00,read,key7,0.515,0,false
2026-04-03T16:32:36.104999-04:00,read,key1,0.597,0,false
2026-04-03T16:32:36.104999-04:00,read,key6,0.641,0,false
2026-04-03T16:32:36.105097-04:00,read,key0,0.718,0,false
2026-04-03T16:32:36.105646-04:00,read,key2,0.536,0,false
2026-04-03T16:32:36.105601-04:00,read,key1,0.678,0,false
2026-04-03T16:32:36.105821-04:00,read,key5,0.575,0,false
2026-04-03T16:32:36.106189-04:00,read,key0,0.621,0,false
2026-04-03T16:32:36.106286-04:00,read,key6,0.655,0,false
2026-04-03T16:32:36.106402-04:00,read,key3,0.548,1,false
2026-04-03T16:32:36.10696-04:00,read,key9,0.540,0,false
2026-04-03T16:32:36.106947-04:00,read,key1,0.670,0,false
2026-04-03T16:32:36.106816-04:00,read,key9,0.830,0,false
2026-04-03T16:32:36.10751-04:00,read,key3,0.246,1,false
2026-04-03T16:32:36.107764-04:00,read,key6,0.261,0,false
2026-04-03T16:32:36.107622-04:00,read,key1,0.714,0,false
2026-04-03T16:32:36.107652-04:00,read,key0,0.785,0,false
2026-04-03T16:32:36.108031-04:00,read,key2,0.783,0,false
2026-04-03T16:32:36.108343-04:00,read,key8,0.575,0,false
2026-04-03T16:32:36.108443-04:00,read,key5,0.513,0,false
2026-04-03T16:32:36.108926-04:00,read,key5,0.514,0,false
2026-04-03T16:32:36.108963-04:00,read,key2,0.767,0,false
2026-04-03T16:32:36.108821-04:00,read,key1,0.949,0,false
2026-04-03T16:32:36.109447-04:00,read,key4,0.691,0,false
2026-04-03T16:32:36.109737-04:00,read,key6,0.637,0,false
2026-04-03T16:32:36.109774-04:00,read,key1,0.631,1,false
2026-04-03T16:32:36.110145-04:00,read,key8,0.521,0,false
2026-04-03T16:32:36.110672-04:00,read,key1,0.170,1,false
2026-04-03T16:32:36.110387-04:00,read,key9,0.608,0,false
2026-04-03T16:32:36.110414-04:00,read,key7,0.563,0,false
2026-04-03T16:32:36.111003-04:00,read,key0,0.197,0,false
2026-04-03T16:32:36.110848-04:00,read,key1,0.672,0,false
2026-04-03T16:32:36.111003-04:00,read,key1,0.659,0,false
2026-04-03T16:32:36.111205-04:00,read,key1,0.685,0,false
2026-04-03T16:32:36.111526-04:00,read,key9,0.636,0,false
2026-04-03T16:32:36.111668-04:00,read,key0,0.592,0,false
2026-04-03T16:32:36.111897-04:00,read,key3,0.713,0,false
2026-04-03T16:32:36.112265-04:00,read,key2,0.558,0,false
2026-04-03T16:32:36.112169-04:00,read,key6,0.702,0,false
2026-04-03T16:32:36.112616-04:00,read,key4,0.530,0,false
2026-04-03T16:32:36.112828-04:00,read,key6,0.590,0,false
2026-04-03T16:32:36.112878-04:00,read,key3,0.719,1,false
2026-04-03T16:32:36.113153-04:00,read,key5,0.576,0,false
2026-04-03T16:32:36.113603-04:00,read,key4,0.219,0,false
2026-04-03T16:32:36.113423-04:00,read,key4,0.550,0,false
2026-04-03T16:32:36.113735-04:00,read,key3,0.651,1,false
2026-04-03T16:32:36.113828-04:00,read,key1,0.577,1,false
2026-04-03T16:32:36.113978-04:00,read,key3,0.544,0,false
2026-04-03T16:32:36.114412-04:00,read,key7,0.536,0,false
2026-04-03T16:32:36.114392-04:00,read,key9,0.618,0,false
2026-04-03T16:32:36.11453-04:00,read,key6,0.545,0,false
2026-04-03T16:32:36.114956-04:00,read,key6,0.862,0,false
2026-04-03T16:32:36.115082-04:00,read,key0,0.757,0,false
2026-04-03T16:32:36.115017-04:00,read,key5,0.950,0,false
2026-04-03T16:32:36.115973-04:00,read,key3,0.313,1,false
2026-04-03T16:32:36.115823-04:00,read,key4,0.808,0,false
2026-04-03T16:32:36.115845-04:00,read,key3,1.132,0,false
2026-04-03T16:32:36.116984-04:00,read,key3,0.177,1,false
2026-04-03T16:32:36.116638-04:00,read,key3,0.826,0,false
2026-04-03T16:32:36.117166-04:00,read,key3,0.302,1,false
2026-04-03T16:32:36.116292-04:00,read,key3,1.179,0,false
2026-04-03T16:32:36.117473-04:00,read,key1,0.162,1,false
2026-04-03T16:32:36.117471-04:00,read,key0,0.633,0,false
2026-04-03T16:32:36.117478-04:00,read,key9,0.705,0,false
2026-04-03T16:32:36.117639-04:00,read,key2,0.553,0,false
2026-04-03T16:32:36.118198-04:00,read,key8,0.516,0,false
2026-04-03T16:32:36.118111-04:00,read,key5,0.676,0,false
2026-04-03T16:32:36.118189-04:00,read,key5,0.652,0,false
2026-04-03T16:32:36.118798-04:00,read,key3,0.285,1,false
2026-04-03T16:32:36.118847-04:00,read,key0,0.395,0,false
2026-04-03T16:32:36.11872-04:00,read,key8,0.557,0,false
2026-04-03T16:32:36.119283-04:00,read,key4,0.476,0,false
2026-04-03T16:32:36.119089-04:00,read,key7,0.674,0,false
2026-04-03T16:32:36.11925-04:00,read,key1,0.582,0,false
2026-04-03T16:32:36.119837-04:00,read,key2,0.211,0,false
2026-04-03T16:32:36.119767-04:00,read,key3,0.663,0,false
2026-04-03T16:32:36.119769-04:00,read,key4,0.777,0,false
2026-04-03T16:32:36.120054-04:00,read,key9,0.652,0,false
2026-04-03T16:32:36.120553-04:00,read,key8,0.475,0,false
2026-04-03T16:32:36.120444-04:00,read,key1,0.660,1,false
2026-04-03T16:32:36.120712-04:00,read,key8,0.649,0,false
2026-04-03T16:32:36.121035-04:00,read,key0,0.328,0,false
2026-04-03T16:32:36.121108-04:00,read,key3,0.599,1,false
2026-04-03T16:32:36.121369-04:00,read,key1,0.501,0,false
2026-04-03T16:32:36.12137-04:00,read,key1,0.580,0,false
2026-04-03T16:32:36.121712-04:00,read,key0,0.695,0,false
2026-04-03T16:32:36.121876-04:00,read,key9,0.571,0,false
2026-04-03T16:32:36.121958-04:00,read,key3,0.673,0,false
2026-04-03T16:32:36.122452-04:00,read,key9,0.461,0,false
2026-04-03T16:32:36.122414-04:00,read,key1,0.617,0,false
2026-04-03T16:32:36.122637-04:00,read,key9,0.521,0,false
2026-04-03T16:32:36.123037-04:00,read,key4,0.278,0,false
2026-04-03T16:32:36.122918-04:00,read,key2,0.722,0,false
2026-04-03T16:32:36.123163-04:00,read,key5,0.560,0,false
2026-04-03T16:32:36.123321-04:00,read,key7,0.557,0,false
2026-04-03T16:32:36.123647-04:00,read,key8,0.569,0,false
2026-04-03T16:32:36.12373-04:00,read,key5,0.611,0,false
2026-04-03T16:32:36.123883-04:00,read,key0,0.598,0,false
2026-04-03T16:32:36.124347-04:00,read,key7,0.346,0,false
2026-04-03T16:32:36.124222-04:00,read,key7,0.602,0,false
2026-04-03T16:32:36.124487-04:00,read,key9,0.577,0,false
2026-04-03T16:32:36.124701-04:00,read,key1,0.572,1,false
2026-04-03T16:32:36.12483-04:00,read,key9,0.646,0,false
2026-04-03T16:32:36.12507-04:00,read,key1,0.713,0,false
2026-04-03T16:32:36.12528-04:00,read,key6,0.511,0,false
2026-04-03T16:32:36.12579-04:00,read,key4,0.241,0,false
2026-04-03T16:32:36.125481-04:00,read,key2,0.607,0,false
2026-04-03T16:32:36.125796-04:00,read,key7,0.728,0,false
2026-04-03T16:32:36.126046-04:00,read,key6,0.607,0,false
2026-04-03T16:32:36.126096-04:00,read,key4,0.623,0,false
2026-04-03T16:32:36.12653-04:00,read,key7,0.580,0,false
2026-04-03T16:32:36.126658-04:00,read,key0,0.656,0,false
2026-04-03T16:32:36.126726-04:00,read,key6,0.646,0,false
2026-04-03T16:32:36.127378-04:00,read,key0,0.405,0,false
2026-04-03T16:32:36.127118-04:00,read,key3,0.673,0,false
2026-04-03T16:32:36.12732-04:00,read,key5,0.587,0,false
2026-04-03T16:32:36.127789-04:00,read,key1,0.641,0,false
2026-04-03T16:32:36.127795-04:00,read,key9,0.631,0,false
2026-04-03T16:32:36.127911-04:00,read,key4,0.561,0,false
2026-04-03T16:32:36.128434-04:00,read,key4,0.677,0,false
2026-04-03T16:32:36.128477-04:00,read,key9,0.636,0,false
2026-04-03T16:32:36.128459-04:00,read,key7,0.728,0,false
2026-04-03T16:32:36.129193-04:00,read,key0,0.574,0,false
