timestamp,type,key,latency_ms,version,stale
2026-04-03T16:41:04.680068-04:00,read,key1,2.681,42,true
2026-04-03T16:41:04.680139-04:00,read,key9,2.648,56,false
2026-04-03T16:41:04.679828-04:00,read,key7,3.313,50,false
2026-04-03T16:41:04.680047-04:00,read,key9,3.143,56,false
2026-04-03T16:41:04.6797-04:00,read,key4,4.014,58,false
2026-04-03T16:41:04.077707-04:00,write,key0,606.062,53,false
2026-04-03T16:41:04.679719-04:00,read,key4,4.407,54,true
2026-04-03T16:41:04.679986-04:00,read,key4,4.143,58,false
2026-04-03T16:41:04.684138-04:00,read,key2,2.297,41,true
2026-04-03T16:41:04.683203-04:00,read,key8,3.259,51,true
2026-04-03T16:41:04.680128-04:00,read,key8,6.506,52,false
2026-04-03T16:41:04.682801-04:00,read,key5,3.852,57,false
2026-04-03T16:41:04.683744-04:00,read,key3,2.982,53,true
2026-04-03T16:41:04.680332-04:00,read,key2,6.440,41,true
2026-04-03T16:41:04.686741-04:00,read,key7,1.694,50,false
2026-04-03T16:41:04.684141-04:00,read,key6,4.314,53,true
2026-04-03T16:41:04.682779-04:00,read,key0,5.847,53,false
2026-04-03T16:41:04.683814-04:00,read,key0,4.846,51,true
2026-04-03T16:41:04.686666-04:00,read,key1,2.382,42,true
2026-04-03T16:41:04.686646-04:00,read,key0,2.406,51,true
2026-04-03T16:41:04.683155-04:00,read,key6,5.903,54,false
2026-04-03T16:41:04.686463-04:00,read,key4,2.697,58,false
2026-04-03T16:41:04.68906-04:00,read,key9,1.518,56,false
2026-04-03T16:41:04.68865-04:00,read,key1,2.047,43,false
2026-04-03T16:41:04.688473-04:00,read,key5,2.301,56,true
2026-04-03T16:41:04.686785-04:00,read,key3,4.078,49,true
2026-04-03T16:41:04.688478-04:00,read,key8,2.578,52,false
2026-04-03T16:41:04.689174-04:00,read,key1,2.001,42,true
2026-04-03T16:41:04.689062-04:00,read,key4,2.561,58,false
2026-04-03T16:41:04.68907-04:00,read,key7,2.551,50,false
2026-04-03T16:41:04.690811-04:00,read,key4,2.379,55,true
2026-04-03T16:41:04.69119-04:00,read,key2,2.113,42,false
2026-04-03T16:41:04.691635-04:00,read,key0,1.712,53,false
2026-04-03T16:41:04.690595-04:00,read,key8,2.831,52,false
2026-04-03T16:41:04.69165-04:00,read,key8,1.830,52,false
2026-04-03T16:41:04.690874-04:00,read,key2,2.624,42,false
2026-04-03T16:41:04.690747-04:00,read,key1,2.961,42,true
2026-04-03T16:41:04.693315-04:00,read,key3,2.548,55,false
2026-04-03T16:41:04.693363-04:00,read,key3,2.519,55,false
2026-04-03T16:41:04.693456-04:00,read,key7,2.431,50,false
2026-04-03T16:41:04.693205-04:00,read,key2,2.730,42,false
2026-04-03T16:41:04.691067-04:00,read,key6,4.875,54,false
2026-04-03T16:41:04.695879-04:00,read,key2,0.836,42,false
2026-04-03T16:41:04.695907-04:00,read,key7,1.052,50,false
2026-04-03T16:41:04.693736-04:00,read,key0,3.222,53,false
2026-04-03T16:41:04.695942-04:00,read,key7,1.022,50,false
2026-04-03T16:41:04.695891-04:00,read,key5,1.041,57,false
2026-04-03T16:41:04.695954-04:00,read,key1,1.028,42,true
2026-04-03T16:41:04.693492-04:00,read,key6,3.497,54,false
2026-04-03T16:41:04.693509-04:00,read,key4,3.838,58,false
2026-04-03T16:41:04.696727-04:00,read,key6,1.026,54,false
2026-04-03T16:41:04.696975-04:00,read,key6,1.045,53,true
2026-04-03T16:41:04.696989-04:00,read,key5,1.070,57,false
2026-04-03T16:41:04.696974-04:00,read,key5,1.175,57,false
2026-04-03T16:41:04.696997-04:00,read,key0,1.171,53,false
2026-04-03T16:41:04.69699-04:00,read,key1,1.594,42,true
2026-04-03T16:41:04.697764-04:00,read,key1,0.820,43,false
2026-04-03T16:41:04.698029-04:00,read,key0,0.854,53,false
2026-04-03T16:41:04.69807-04:00,read,key1,0.825,43,false
2026-04-03T16:41:04.698166-04:00,read,key1,0.765,42,true
2026-04-03T16:41:04.698594-04:00,read,key0,0.833,53,false
2026-04-03T16:41:04.698894-04:00,read,key6,0.893,54,false
2026-04-03T16:41:04.698594-04:00,read,key4,1.230,54,true
2026-04-03T16:41:04.698941-04:00,read,key7,0.884,50,false
2026-04-03T16:41:04.699436-04:00,read,key6,0.591,54,false
2026-04-03T16:41:04.698181-04:00,read,key9,2.085,56,false
2026-04-03T16:41:04.699797-04:00,read,key4,0.757,55,true
2026-04-03T16:41:04.699831-04:00,read,key1,0.728,42,true
2026-04-03T16:41:04.699844-04:00,read,key4,0.720,58,false
2026-04-03T16:41:04.700039-04:00,read,key7,0.676,50,false
2026-04-03T16:41:04.700581-04:00,read,key2,0.522,42,false
2026-04-03T16:41:04.700577-04:00,read,key1,0.634,43,false
2026-04-03T16:41:04.701218-04:00,read,key8,0.488,51,true
2026-04-03T16:41:04.701112-04:00,read,key7,0.658,50,false
2026-04-03T16:41:04.700275-04:00,read,key5,1.657,56,true
2026-04-03T16:41:04.70073-04:00,read,key6,1.354,54,false
2026-04-03T16:41:04.700565-04:00,read,key7,1.723,50,false
2026-04-03T16:41:04.701715-04:00,read,key5,0.611,57,false
2026-04-03T16:41:04.70194-04:00,read,key4,0.419,58,false
2026-04-03T16:41:04.701776-04:00,read,key4,0.699,55,true
2026-04-03T16:41:04.702101-04:00,read,key2,0.593,41,true
2026-04-03T16:41:04.702365-04:00,read,key7,0.356,50,false
2026-04-03T16:41:04.702334-04:00,read,key3,0.481,49,true
2026-04-03T16:41:04.702482-04:00,read,key7,0.544,50,false
2026-04-03T16:41:04.702296-04:00,read,key1,0.780,43,false
2026-04-03T16:41:04.702728-04:00,read,key4,0.379,55,true
2026-04-03T16:41:04.702701-04:00,read,key0,0.435,51,true
2026-04-03T16:41:04.702821-04:00,read,key9,0.562,56,false
2026-04-03T16:41:04.703145-04:00,read,key9,0.403,56,false
2026-04-03T16:41:04.703034-04:00,read,key0,0.534,51,true
2026-04-03T16:41:04.703082-04:00,read,key6,0.517,54,false
2026-04-03T16:41:04.703113-04:00,read,key4,0.827,54,true
2026-04-03T16:41:04.70339-04:00,read,key3,0.572,53,true
2026-04-03T16:41:04.703605-04:00,read,key7,0.369,50,false
2026-04-03T16:41:04.703586-04:00,read,key9,0.398,56,false
2026-04-03T16:41:04.703948-04:00,read,key3,0.389,55,false
2026-04-03T16:41:04.703977-04:00,read,key8,0.514,52,false
2026-04-03T16:41:04.703554-04:00,read,key7,0.993,50,false
2026-04-03T16:41:04.703991-04:00,read,key0,0.565,53,false
2026-04-03T16:41:04.704345-04:00,read,key3,0.380,49,true
2026-04-03T16:41:04.704499-04:00,read,key9,0.501,56,false
2026-04-03T16:41:04.704576-04:00,read,key1,0.473,42,true
2026-04-03T16:41:04.704553-04:00,read,key3,1.005,53,true
2026-04-03T16:41:04.70501-04:00,read,key1,0.633,43,false
2026-04-03T16:41:04.704743-04:00,read,key7,1.054,50,false
2026-04-03T16:41:04.705057-04:00,read,key3,0.852,53,true
2026-04-03T16:41:04.705568-04:00,read,key2,0.377,41,true
2026-04-03T16:41:04.705649-04:00,read,key8,0.457,51,true
2026-04-03T16:41:04.705804-04:00,read,key7,0.405,50,false
2026-04-03T16:41:04.705918-04:00,read,key3,0.420,53,true
2026-04-03T16:41:04.705951-04:00,read,key7,0.453,50,false
2026-04-03T16:41:04.706126-04:00,read,key1,0.424,42,true
2026-04-03T16:41:04.706345-04:00,read,key7,0.399,50,false
2026-04-03T16:41:04.70641-04:00,read,key8,0.344,52,false
2026-04-03T16:41:04.706216-04:00,read,key7,0.553,50,false
2026-04-03T16:41:04.706557-04:00,read,key1,0.254,42,true
2026-04-03T16:41:04.706752-04:00,read,key6,0.386,54,false
2026-04-03T16:41:04.706827-04:00,read,key4,0.323,54,true
2026-04-03T16:41:04.706762-04:00,read,key4,0.414,54,true
2026-04-03T16:41:04.707145-04:00,read,key4,0.373,54,true
2026-04-03T16:41:04.707158-04:00,read,key6,0.511,54,false
2026-04-03T16:41:04.707183-04:00,read,key6,0.581,54,false
2026-04-03T16:41:04.707537-04:00,read,key0,0.412,53,false
2026-04-03T16:41:04.707771-04:00,read,key0,0.578,53,false
2026-04-03T16:41:04.707959-04:00,read,key0,0.619,51,true
2026-04-03T16:41:04.708359-04:00,read,key0,0.458,51,true
2026-04-03T16:41:04.708585-04:00,read,key4,0.380,58,false
2026-04-03T16:41:04.708973-04:00,read,key5,0.495,56,true
2026-04-03T16:41:04.708824-04:00,read,key8,0.647,52,false
2026-04-03T16:41:04.709478-04:00,read,key0,0.390,53,false
2026-04-03T16:41:04.709475-04:00,read,key0,0.393,53,false
2026-04-03T16:41:04.709877-04:00,read,key5,0.337,56,true
2026-04-03T16:41:04.709876-04:00,read,key5,0.354,57,false
2026-04-03T16:41:04.710237-04:00,read,key4,0.328,58,false
2026-04-03T16:41:04.71022-04:00,read,key6,0.360,53,true
2026-04-03T16:41:04.710586-04:00,read,key8,0.269,52,false
2026-04-03T16:41:04.710571-04:00,read,key1,0.320,43,false
2026-04-03T16:41:04.710861-04:00,read,key2,0.236,42,false
2026-04-03T16:41:04.710898-04:00,read,key1,0.227,43,false
2026-04-03T16:41:04.711104-04:00,read,key4,0.311,58,false
2026-04-03T16:41:04.711132-04:00,read,key8,0.292,51,true
2026-04-03T16:41:04.711422-04:00,read,key4,0.289,54,true
2026-04-03T16:41:04.711431-04:00,read,key6,0.306,53,true
2026-04-03T16:41:04.711717-04:00,read,key4,0.241,58,false
2026-04-03T16:41:04.711743-04:00,read,key1,0.244,43,false
2026-04-03T16:41:04.711964-04:00,read,key2,0.371,41,true
2026-04-03T16:41:04.711998-04:00,read,key4,0.349,55,true
2026-04-03T16:41:04.712343-04:00,read,key5,0.284,56,true
2026-04-03T16:41:04.712354-04:00,read,key0,0.283,53,false
2026-04-03T16:41:04.712644-04:00,read,key8,0.256,52,false
2026-04-03T16:41:04.712636-04:00,read,key0,0.278,51,true
2026-04-03T16:41:04.712907-04:00,read,key4,0.279,54,true
2026-04-03T16:41:04.712921-04:00,read,key8,0.278,52,false
2026-04-03T16:41:04.713193-04:00,read,key8,0.260,52,false
2026-04-03T16:41:04.713206-04:00,read,key0,0.258,51,true
2026-04-03T16:41:04.713482-04:00,read,key1,0.293,42,true
2026-04-03T16:41:04.71346-04:00,read,key4,0.333,54,true
2026-04-03T16:41:04.713783-04:00,read,key1,0.257,43,false
2026-04-03T16:41:04.713799-04:00,read,key8,0.244,52,false
2026-04-03T16:41:04.71405-04:00,read,key3,0.306,55,false
2026-04-03T16:41:04.714047-04:00,read,key8,0.309,52,false
2026-04-03T16:41:04.714365-04:00,read,key1,0.206,43,false
2026-04-03T16:41:04.714578-04:00,read,key2,0.283,41,true
2026-04-03T16:41:04.686495-04:00,write,key4,610.058,59,false
2026-04-03T16:41:04.688682-04:00,write,key0,608.148,54,false
2026-04-03T16:41:05.296638-04:00,read,key7,1.717,50,false
2026-04-03T16:41:05.296873-04:00,read,key1,1.520,43,false
2026-04-03T16:41:05.298422-04:00,read,key7,1.319,50,false
2026-04-03T16:41:05.298387-04:00,read,key6,1.390,54,false
2026-04-03T16:41:05.299795-04:00,read,key5,1.000,57,false
2026-04-03T16:41:05.299766-04:00,read,key5,1.143,59,false
2026-04-03T16:41:05.300927-04:00,read,key2,0.982,44,false
2026-04-03T16:41:05.301938-04:00,read,key4,1.058,59,false
2026-04-03T16:41:05.303015-04:00,read,key0,0.860,54,false
2026-04-03T16:41:04.697359-04:00,write,key6,608.393,55,false
2026-04-03T16:41:04.697004-04:00,write,key6,608.785,56,false
2026-04-03T16:41:05.30577-04:00,read,key6,1.376,54,true
2026-04-03T16:41:05.305811-04:00,read,key8,1.343,53,false
2026-04-03T16:41:05.307172-04:00,read,key6,1.183,56,false
2026-04-03T16:41:05.307165-04:00,read,key9,1.226,56,false
2026-04-03T16:41:05.308379-04:00,read,key2,0.847,44,false
2026-04-03T16:41:05.308407-04:00,read,key5,1.291,57,false
2026-04-03T16:41:04.698917-04:00,write,key3,611.013,56,false
2026-04-03T16:41:04.703987-04:00,write,key8,606.626,53,false
2026-04-03T16:41:05.309242-04:00,read,key6,1.990,54,true
2026-04-03T16:41:05.309713-04:00,read,key4,1.867,59,false
2026-04-03T16:41:05.309968-04:00,read,key9,2.279,56,false
2026-04-03T16:41:05.311601-04:00,read,key7,1.249,50,false
2026-04-03T16:41:05.311248-04:00,read,key7,1.598,50,false
2026-04-03T16:41:05.310649-04:00,read,key3,2.214,55,true
2026-04-03T16:41:05.312263-04:00,read,key4,0.874,59,false
2026-04-03T16:41:05.312862-04:00,read,key0,0.698,53,true
2026-04-03T16:41:05.312877-04:00,read,key7,0.724,50,false
2026-04-03T16:41:05.313147-04:00,read,key6,0.490,56,false
2026-04-03T16:41:05.312861-04:00,read,key9,0.948,56,false
2026-04-03T16:41:05.313608-04:00,read,key6,0.405,54,true
2026-04-03T16:41:05.313649-04:00,read,key3,0.520,55,true
2026-04-03T16:41:05.313818-04:00,read,key1,0.526,43,false
2026-04-03T16:41:04.707683-04:00,write,key2,606.677,43,false
2026-04-03T16:41:04.706781-04:00,write,key5,607.831,58,false
2026-04-03T16:41:05.31402-04:00,read,key5,0.634,57,true
2026-04-03T16:41:05.314175-04:00,read,key4,0.647,59,false
2026-04-03T16:41:05.314357-04:00,read,key9,0.567,56,false
2026-04-03T16:41:05.314372-04:00,read,key9,0.682,56,false
2026-04-03T16:41:05.31464-04:00,read,key9,0.732,56,false
2026-04-03T16:41:05.314933-04:00,read,key5,0.565,59,false
2026-04-03T16:41:05.314831-04:00,read,key6,0.797,54,true
2026-04-03T16:41:05.314662-04:00,read,key2,1.004,42,true
2026-04-03T16:41:05.315507-04:00,read,key9,0.489,56,false
2026-04-03T16:41:05.315383-04:00,read,key2,0.658,42,true
2026-04-03T16:41:05.315636-04:00,read,key6,0.710,54,true
2026-04-03T16:41:05.315674-04:00,read,key7,0.672,50,false
2026-04-03T16:41:05.316049-04:00,read,key3,0.474,56,false
2026-04-03T16:41:05.316355-04:00,read,key3,0.621,56,false
2026-04-03T16:41:05.316355-04:00,read,key0,0.635,54,false
2026-04-03T16:41:05.316531-04:00,read,key9,0.474,56,false
2026-04-03T16:41:05.317012-04:00,read,key8,0.437,53,false
2026-04-03T16:41:05.316999-04:00,read,key5,0.516,57,true
2026-04-03T16:41:05.316984-04:00,read,key5,0.558,59,false
2026-04-03T16:41:05.317526-04:00,read,key3,0.437,55,true
2026-04-03T16:41:05.317458-04:00,read,key3,0.510,55,true
2026-04-03T16:41:05.317549-04:00,read,key1,0.424,43,false
2026-04-03T16:41:05.31797-04:00,read,key8,0.464,52,true
2026-04-03T16:41:05.317975-04:00,read,key5,0.463,59,false
2026-04-03T16:41:05.317981-04:00,read,key9,0.469,56,false
2026-04-03T16:41:05.318446-04:00,read,key3,0.411,55,true
2026-04-03T16:41:05.318442-04:00,read,key1,0.434,43,false
2026-04-03T16:41:05.318457-04:00,read,key3,0.437,55,true
2026-04-03T16:41:05.318865-04:00,read,key9,0.422,56,false
2026-04-03T16:41:05.318882-04:00,read,key7,0.411,50,false
2026-04-03T16:41:05.318912-04:00,read,key2,0.390,42,true
2026-04-03T16:41:05.319301-04:00,read,key8,0.323,51,true
2026-04-03T16:41:05.319293-04:00,read,key9,0.362,56,false
2026-04-03T16:41:05.319662-04:00,read,key7,0.400,50,false
2026-04-03T16:41:05.319631-04:00,read,key1,0.450,43,false
2026-04-03T16:41:05.32007-04:00,read,key4,0.544,59,false
2026-04-03T16:41:05.32009-04:00,read,key9,0.530,56,false
2026-04-03T16:41:04.714871-04:00,write,key5,605.916,59,false
2026-04-03T16:41:04.714368-04:00,write,key2,606.519,44,false
2026-04-03T16:41:05.320627-04:00,read,key7,0.507,50,false
2026-04-03T16:41:05.320624-04:00,read,key4,0.594,56,true
2026-04-03T16:41:05.320893-04:00,read,key7,0.360,50,false
2026-04-03T16:41:05.320795-04:00,read,key6,0.592,56,false
2026-04-03T16:41:05.321143-04:00,read,key9,0.511,56,false
2026-04-03T16:41:05.321394-04:00,read,key3,0.434,56,false
2026-04-03T16:41:05.32126-04:00,read,key5,0.576,59,false
2026-04-03T16:41:05.321662-04:00,read,key1,0.389,43,false
2026-04-03T16:41:05.321844-04:00,read,key4,0.493,56,true
2026-04-03T16:41:05.321838-04:00,read,key7,0.525,50,false
2026-04-03T16:41:05.322074-04:00,read,key5,0.357,59,false
2026-04-03T16:41:05.322346-04:00,read,key2,0.304,42,true
2026-04-03T16:41:05.322371-04:00,read,key5,0.294,57,true
2026-04-03T16:41:05.322671-04:00,read,key5,0.291,59,false
2026-04-03T16:41:05.322657-04:00,read,key1,0.334,43,false
2026-04-03T16:41:05.322437-04:00,read,key9,0.555,56,false
2026-04-03T16:41:05.322999-04:00,read,key7,0.385,50,false
2026-04-03T16:41:05.323006-04:00,read,key6,0.427,55,true
2026-04-03T16:41:05.322969-04:00,read,key6,0.484,55,true
2026-04-03T16:41:05.323439-04:00,read,key3,0.420,55,true
2026-04-03T16:41:05.32346-04:00,read,key6,0.425,54,true
2026-04-03T16:41:05.323391-04:00,read,key3,0.495,55,true
2026-04-03T16:41:05.323867-04:00,read,key2,0.485,42,true
2026-04-03T16:41:05.323893-04:00,read,key2,0.473,44,false
2026-04-03T16:41:05.323891-04:00,read,key3,0.470,55,true
2026-04-03T16:41:05.324362-04:00,read,key6,0.430,54,true
2026-04-03T16:41:05.324373-04:00,read,key8,0.473,53,false
2026-04-03T16:41:05.324378-04:00,read,key1,0.610,43,false
2026-04-03T16:41:05.3248-04:00,read,key7,0.414,50,false
2026-04-03T16:41:05.324856-04:00,read,key0,0.506,53,true
2026-04-03T16:41:05.324995-04:00,read,key1,0.423,43,false
2026-04-03T16:41:05.325222-04:00,read,key1,0.325,43,false
2026-04-03T16:41:05.325436-04:00,read,key9,0.334,56,false
2026-04-03T16:41:05.325778-04:00,read,key9,0.575,56,false
2026-04-03T16:41:05.326361-04:00,read,key8,0.255,52,true
2026-04-03T16:41:05.326622-04:00,read,key8,0.263,53,false
2026-04-03T16:41:05.326892-04:00,read,key2,0.248,44,false
2026-04-03T16:41:05.327147-04:00,read,key2,0.247,44,false
2026-04-03T16:41:05.327401-04:00,read,key0,0.213,54,false
2026-04-03T16:41:05.327621-04:00,read,key7,0.245,50,false
2026-04-03T16:41:05.300832-04:00,write,key9,613.612,57,false
2026-04-03T16:41:05.303907-04:00,write,key2,610.537,45,false
2026-04-03T16:41:05.914556-04:00,read,key7,1.519,51,false
2026-04-03T16:41:05.916112-04:00,read,key7,0.941,50,false
2026-04-03T16:41:05.917081-04:00,read,key6,0.827,57,false
2026-04-03T16:41:05.917928-04:00,read,key2,1.052,44,true
2026-04-03T16:41:05.918997-04:00,read,key4,0.836,59,false
2026-04-03T16:41:05.919849-04:00,read,key5,0.825,59,false
2026-04-03T16:41:05.92073-04:00,read,key9,0.915,57,false
2026-04-03T16:41:05.921663-04:00,read,key5,0.857,59,false
2026-04-03T16:41:05.316011-04:00,write,key6,606.781,57,false
2026-04-03T16:41:05.922807-04:00,read,key4,1.394,59,false
2026-04-03T16:41:05.315069-04:00,write,key8,609.197,55,false
2026-04-03T16:41:05.922538-04:00,read,key7,2.011,51,false
2026-04-03T16:41:05.31361-04:00,write,key8,611.047,54,false
2026-04-03T16:41:05.319313-04:00,write,key8,606.130,56,false
2026-04-03T16:41:05.924566-04:00,read,key3,2.352,56,false
2026-04-03T16:41:05.924676-04:00,read,key3,2.287,56,false
2026-04-03T16:41:05.924316-04:00,read,key2,2.953,44,true
2026-04-03T16:41:05.924228-04:00,read,key7,3.086,51,false
2026-04-03T16:41:05.321229-04:00,write,key8,606.060,57,false
2026-04-03T16:41:05.925484-04:00,read,key5,2.699,59,false
2026-04-03T16:41:05.927283-04:00,read,key4,1.854,59,false
2026-04-03T16:41:05.92694-04:00,read,key3,2.252,56,false
2026-04-03T16:41:05.927328-04:00,read,key5,1.937,59,false
2026-04-03T16:41:05.926978-04:00,read,key0,2.316,55,false
2026-04-03T16:41:05.927349-04:00,read,key3,2.212,56,false
2026-04-03T16:41:05.929156-04:00,read,key6,1.763,56,true
2026-04-03T16:41:05.929306-04:00,read,key8,1.616,58,false
2026-04-03T16:41:05.929281-04:00,read,key1,1.639,43,false
2026-04-03T16:41:05.325556-04:00,write,key0,605.341,55,false
2026-04-03T16:41:05.929206-04:00,read,key1,1.753,43,false
2026-04-03T16:41:05.928199-04:00,read,key8,2.748,58,false
2026-04-03T16:41:05.325377-04:00,write,key8,605.886,58,false
2026-04-03T16:41:05.930931-04:00,read,key2,1.066,45,false
2026-04-03T16:41:05.930977-04:00,read,key9,1.358,56,true
2026-04-03T16:41:05.930966-04:00,read,key0,1.396,55,false
2026-04-03T16:41:05.930939-04:00,read,key9,1.432,56,true
2026-04-03T16:41:05.929575-04:00,read,key0,2.843,54,true
2026-04-03T16:41:05.93093-04:00,read,key9,1.513,57,false
2026-04-03T16:41:05.930931-04:00,read,key4,1.504,59,false
2026-04-03T16:41:05.932348-04:00,read,key6,0.495,56,true
2026-04-03T16:41:05.932372-04:00,read,key5,0.480,59,false
2026-04-03T16:41:05.931284-04:00,read,key7,1.587,51,false
2026-04-03T16:41:05.93238-04:00,read,key9,0.970,56,true
2026-04-03T16:41:05.932851-04:00,read,key4,0.516,59,false
2026-04-03T16:41:05.932685-04:00,read,key4,0.721,59,false
2026-04-03T16:41:05.932872-04:00,read,key4,0.560,59,false
2026-04-03T16:41:05.932012-04:00,read,key1,1.444,43,false
2026-04-03T16:41:05.932425-04:00,read,key1,1.087,43,false
2026-04-03T16:41:05.932737-04:00,read,key5,0.809,59,false
2026-04-03T16:41:05.327875-04:00,write,key7,606.141,51,false
2026-04-03T16:41:05.933445-04:00,read,key3,1.220,56,false
2026-04-03T16:41:05.933465-04:00,read,key8,1.217,53,true
2026-04-03T16:41:05.933414-04:00,read,key0,1.269,55,false
2026-04-03T16:41:05.933399-04:00,read,key1,1.345,43,false
2026-04-03T16:41:05.933522-04:00,read,key2,1.245,45,false
2026-04-03T16:41:05.933366-04:00,read,key2,1.409,45,false
2026-04-03T16:41:05.933555-04:00,read,key6,1.530,56,true
2026-04-03T16:41:05.934027-04:00,read,key2,1.072,45,false
2026-04-03T16:41:05.934775-04:00,read,key4,0.533,59,false
2026-04-03T16:41:05.934682-04:00,read,key3,0.844,56,false
2026-04-03T16:41:05.934763-04:00,read,key3,0.786,56,false
2026-04-03T16:41:05.934691-04:00,read,key8,0.936,58,false
2026-04-03T16:41:05.935108-04:00,read,key4,0.677,59,false
2026-04-03T16:41:05.934784-04:00,read,key1,1.253,43,false
2026-04-03T16:41:05.935316-04:00,read,key9,0.929,57,false
2026-04-03T16:41:05.935557-04:00,read,key5,0.731,59,false
2026-04-03T16:41:05.935094-04:00,read,key0,1.193,55,false
2026-04-03T16:41:05.935792-04:00,read,key8,0.705,58,false
2026-04-03T16:41:05.936296-04:00,read,key4,0.505,59,false
2026-04-03T16:41:05.936505-04:00,read,key1,0.495,43,false
2026-04-03T16:41:05.936301-04:00,read,key5,0.700,59,false
2026-04-03T16:41:05.935536-04:00,read,key9,1.641,57,false
2026-04-03T16:41:05.936047-04:00,read,key9,1.664,56,true
